1.299968371087024011e+00,-1.549508806881399359e+00,5.628322547146069610e-03,3.010833667419272608e-01,0.000000000000000000e+00
-1.104372227692977049e+00,-1.976656182161242725e+00,-1.932046108928235251e+00,1.761931249300637159e+00,0.000000000000000000e+00
-9.291770455421324293e-01,-8.273850485920748454e-01,-1.396434765906239495e+00,-1.458234372679009017e+00,0.000000000000000000e+00
1.221662947061089799e+00,4.112556504926256906e-02,-5.742345090550875497e-01,-3.690698900360536161e-01,0.000000000000000000e+00
-7.001510732411164728e-01,2.195041628800256106e+00,-1.294094751568079182e+00,-1.510099069999927046e+00,1.000000000000000000e+00
-1.130209631179523777e+00,1.327330381845929885e+00,6.770217531754640916e-01,4.760792099871924421e-02,1.000000000000000000e+00
-1.351399477708326025e-02,-3.223347449473738191e+00,1.587599978175351811e+00,-1.954521206235498632e+00,0.000000000000000000e+00
5.509958189420429697e-01,-1.995451131072343731e+00,-3.574213379526600676e-01,-6.762121173775770266e-02,0.000000000000000000e+00
-9.043384864139392132e-01,2.536484034797473974e+00,1.343775744457730070e+00,3.686611402747947963e-01,1.000000000000000000e+00
-9.120770534182698341e-02,3.673896328985213344e-01,-1.840612646936044428e+00,1.913149993994143205e+00,1.000000000000000000e+00
1.219527015633499190e-01,-2.711053732079523826e+00,1.645390007474517358e+00,-1.296471056389603582e+00,0.000000000000000000e+00
1.801140706085454291e+00,1.453304775469228538e+00,-1.215354617534708304e+00,8.563267472463857999e-01,0.000000000000000000e+00
3.453924965042771689e-01,2.893851133189806468e-01,-1.832648003294967909e+00,-4.900409141006669689e-01,1.000000000000000000e+00
4.081006372828253070e-01,-1.515621082542006670e+00,7.655391758295517768e-01,-1.659698042459712974e+00,0.000000000000000000e+00
3.471251123660064053e-01,2.218718992566945936e+00,4.748442980387825862e-01,9.337895125793238549e-02,1.000000000000000000e+00
7.971611327901633182e-01,-1.978777192640121640e+00,1.568449248669021578e+00,5.773627030853711872e-01,0.000000000000000000e+00
-9.826035239270261012e-01,2.328061017960607160e+00,-9.908945615048470046e-02,-3.769328150584454473e-01,1.000000000000000000e+00
-1.649366623168598389e+00,3.414909041900228814e+00,9.518548245750162451e-01,1.587948960744380855e-01,1.000000000000000000e+00
1.549851531810821470e+00,-2.996662873942597560e+00,1.239755499798751437e-01,1.810570309125523636e+00,0.000000000000000000e+00
1.124603602832283222e+00,1.278133159369094329e+00,-1.354048718058989964e+00,9.326352343881700868e-01,1.000000000000000000e+00
-1.132516927956704444e+00,3.990680497596308385e-01,-2.643952267088933716e-01,1.904453725279905640e+00,0.000000000000000000e+00
-7.561687081234960139e-01,-2.276247934741956858e+00,1.959567445038840283e+00,-9.413104674237826597e-01,0.000000000000000000e+00
7.352629759973519086e-01,-2.135210411032447908e+00,1.717546794907201413e+00,1.760794241505735602e+00,0.000000000000000000e+00
5.370017505036002170e-01,-8.486952496364184029e-01,-9.824289724412391678e-01,5.021335061938105859e-01,0.000000000000000000e+00
1.270713336838130036e+00,-2.634879691770126264e+00,-2.782474734706814612e-01,-6.803627952245627775e-02,0.000000000000000000e+00
1.934854760440500865e+00,1.473567537277554074e+00,-3.755288140971602129e-01,1.127310793734551453e+00,0.000000000000000000e+00
-1.714230795374852345e+00,2.321772698822165637e+00,1.981103535806045812e+00,-1.785148858931955074e+00,1.000000000000000000e+00
-9.954523087505526835e-01,-8.547400122445969473e-02,1.130099510299711785e+00,-3.882632142149839982e-01,0.000000000000000000e+00
9.172014920762836532e-01,3.413373230164971517e+00,-1.094666185824445748e+00,9.404292318095857084e-01,1.000000000000000000e+00
7.385515982797232759e-01,-2.840283829778908142e+00,3.621153943725903268e-01,1.415350608056392900e+00,0.000000000000000000e+00
1.928352466599849713e+00,2.779854715025143364e+00,9.225493463284530904e-01,-1.874764246378796573e+00,1.000000000000000000e+00
7.933363200635548118e-01,-2.206340439069061077e-01,-1.486229532421947663e-01,-1.089136471876073209e-01,0.000000000000000000e+00
1.773908689145909712e+00,-6.739404753997249031e-01,-5.131175842416546562e-01,-8.219729206903259033e-02,0.000000000000000000e+00
-2.994346982513063082e-01,3.103681567984682310e+00,4.021519761422229777e-01,1.235992791720296413e+00,1.000000000000000000e+00
-1.491945205176560929e+00,-1.134344107849446281e+00,-8.959058005527809065e-02,1.673920603024376064e+00,0.000000000000000000e+00
-8.883343321838426121e-01,1.444585655379724720e+00,-1.059260404110059284e+00,-1.260717427547421554e+00,1.000000000000000000e+00
1.347287479349165373e+00,3.285544351091061799e+00,1.044766741770291496e+00,1.336190914037191924e-01,1.000000000000000000e+00
1.247767459572129312e+00,1.135771351097138115e+00,-5.490742625897730989e-01,-6.879782783965096016e-01,0.000000000000000000e+00
4.280035123354557491e-01,2.529321616639074399e+00,-1.220730419588478277e+00,-1.579479220560946029e+00,1.000000000000000000e+00
1.005353433116848993e+00,2.704531140350625584e+00,-1.087300071864932383e+00,1.732749337289742009e+00,1.000000000000000000e+00
1.814316696542417340e-01,2.404508049647738233e+00,2.210583813689734889e-01,-1.443775632160141154e+00,1.000000000000000000e+00
7.703187838306324586e-01,-3.448555903303714310e+00,-1.442861009299122310e+00,3.067186473938297020e-01,0.000000000000000000e+00
-4.467767743809640812e-01,7.373411013547555015e-01,-1.280669708444784671e+00,-7.329192715504320166e-01,1.000000000000000000e+00
-1.340422037107048769e+00,1.833649957772744088e+00,6.469447821206535387e-01,-9.487745233223046082e-01,1.000000000000000000e+00
-6.610092341692919149e-01,5.884974329094969647e-01,-7.904493154468728022e-02,9.095418432625947958e-01,1.000000000000000000e+00
7.910777241467679133e-01,7.440453018465387203e-01,-1.363748226929481611e+00,-4.077615089325767883e-01,1.000000000000000000e+00
1.022896478355465710e+00,-2.013582605753798660e-01,1.089063222379489382e-01,1.173991326730194018e+00,0.000000000000000000e+00
-2.059666488062972256e-02,2.643537785402738649e-01,6.824773107256358884e-01,-4.192488730073229419e-02,1.000000000000000000e+00
1.657483700651110947e+00,2.585659478437854375e+00,-7.599037948261502251e-01,-2.962848964075435187e-01,1.000000000000000000e+00
1.899285758282092118e+00,2.209439093137671506e+00,1.605185876753115526e+00,6.035228680736133278e-01,0.000000000000000000e+00
8.898889547122115218e-01,-2.416910606178629628e+00,3.943886599751067479e-01,-1.946250820741114218e+00,0.000000000000000000e+00
-1.384044208679569898e+00,-8.972100588140095034e-01,-7.176311642922110767e-01,9.843367810131820050e-01,0.000000000000000000e+00
9.083712594737525237e-02,-2.743958072860527508e+00,1.170280066224024473e+00,-1.679450918221903066e+00,0.000000000000000000e+00
-1.892876665196548736e+00,-3.365679752458370810e+00,1.683908969768223240e+00,6.401539888471661222e-01,0.000000000000000000e+00
7.024826843901563755e-01,-1.487221528234018209e+00,-1.684220049512336281e+00,5.672842979243633010e-01,0.000000000000000000e+00
8.699811472976404225e-01,1.193046675521920008e+00,-1.687559212637129491e+00,1.021430121978970096e+00,1.000000000000000000e+00
7.172838652035427032e-01,-1.980596466733653749e+00,-1.226287425035864409e+00,1.052362116423835925e+00,0.000000000000000000e+00
1.275347744351491563e-01,1.586460976062965322e+00,1.639021360133896543e-01,2.176418436561058378e-01,1.000000000000000000e+00
5.082117848738572086e-01,-1.793804245760125538e+00,-4.301477485569766834e-01,1.270108408811992717e+00,0.000000000000000000e+00
-3.622620468455477472e-01,-1.888574495448866797e+00,8.947910600840036643e-01,-5.416551183367119826e-01,0.000000000000000000e+00
-1.885875136883483849e+00,2.539717206576303177e+00,-4.671331197563559634e-01,1.912143698599071850e+00,1.000000000000000000e+00
-6.928745541115066686e-01,-9.465969700946064158e-01,4.842389835003819698e-01,-5.873531136045619938e-01,0.000000000000000000e+00
8.595282408872511049e-01,2.988663244149909026e+00,1.092416908518558216e+00,6.550535588988726232e-02,1.000000000000000000e+00
1.045821455429250868e+00,2.844669062381401048e+00,-5.225140943101147517e-01,-1.945383546259501273e+00,1.000000000000000000e+00
1.260367446196038799e+00,-6.067457210675284429e-01,-5.006171146799949234e-01,-1.699072128846719432e+00,0.000000000000000000e+00
-6.102312284715940560e-01,6.385603830443571383e-01,1.873780673129391783e+00,2.684416026687874712e-01,1.000000000000000000e+00
6.756151512585404362e-01,-2.391360255953309810e+00,-3.677846438903871196e-01,4.383186288128597674e-01,0.000000000000000000e+00
5.393030453994236417e-01,2.792369930460103511e-01,-7.987282874811856281e-01,-7.609178238927831739e-01,1.000000000000000000e+00
1.635221365169809538e+00,3.462528522094141969e+00,1.891001245689309940e-01,-1.391778053027231898e+00,1.000000000000000000e+00
-2.845721187733092350e-01,2.005921754540198165e+00,-1.810990474947194340e+00,1.460022700264799855e+00,1.000000000000000000e+00
6.372175591430817576e-01,9.107231635247430290e-01,8.389680932845120509e-01,2.380410160668393615e-01,1.000000000000000000e+00
1.817089376264338973e+00,3.897332127074877306e-01,1.567914386271924698e+00,1.897784819757752039e+00,0.000000000000000000e+00
-1.362126015400739742e-01,-1.523305069998505790e+00,-1.994420414616157711e+00,1.968677219616254082e+00,0.000000000000000000e+00
5.068125090812380940e-01,2.089904536724338513e+00,-1.547529967341132906e+00,-1.702060121512124935e+00,1.000000000000000000e+00
-9.863144926112035193e-01,-3.047079853916965675e+00,1.346973883719872589e+00,-1.009377777247712604e+00,0.000000000000000000e+00
-1.438888981335981532e+00,1.970971246503849805e+00,3.105894769316472903e-01,1.205212069435492417e+00,1.000000000000000000e+00
-1.593961714157454024e+00,1.527331489763978034e+00,2.369624492884074840e-01,6.825762363267409150e-01,0.000000000000000000e+00
-1.290814273691031966e+00,4.928483051718313135e-01,-1.861479959509626525e-02,-1.238752195858799698e+00,0.000000000000000000e+00
1.228914470509173018e+00,2.674316896987369852e+00,1.925321791328427068e-02,1.987779536716908435e+00,1.000000000000000000e+00
7.841935834701909691e-01,3.338745207161393225e-01,1.126319581242743340e+00,8.936163228728188912e-02,0.000000000000000000e+00
1.054150623304625611e+00,1.389669285703097223e+00,5.181421140642195056e-02,1.740672256245886729e+00,1.000000000000000000e+00
1.309115363465458426e+00,-2.558315551125785348e+00,-1.177846783337734848e+00,-1.757683054992853711e+00,0.000000000000000000e+00
-9.617746377511666722e-01,2.268094529030599382e+00,-7.902172438836996271e-01,-2.731742878372154237e-01,1.000000000000000000e+00
1.083255224300488262e+00,5.136569022368853155e-01,-1.718946337301713756e+00,5.901694313697940508e-01,0.000000000000000000e+00
-8.304633899250275508e-01,1.628425699259555159e+00,-1.703791852878626667e+00,1.745468731920352123e+00,1.000000000000000000e+00
2.828655762668486062e-01,2.247597341631338175e+00,1.328779793292125255e+00,-1.984658893309423799e+00,1.000000000000000000e+00
-1.721092464768448904e+00,-1.768632373304739991e+00,-1.103927009436651119e+00,-1.501044786695865163e+00,0.000000000000000000e+00
-4.636467110838027317e-02,6.702357815487589576e-01,7.396672332784830495e-01,1.220057759545427167e+00,1.000000000000000000e+00
-1.403531774887286421e+00,2.461725302721064601e+00,1.699075007747214094e+00,5.218485711327147669e-01,1.000000000000000000e+00
1.768268383520815945e+00,-1.264632482788253132e+00,-6.349019503801505149e-01,-9.535584503618952379e-01,0.000000000000000000e+00
1.494685491586215331e+00,4.212820292295793578e-01,-8.532109895537633992e-01,1.044007496981631089e+00,0.000000000000000000e+00
-5.623854612371934625e-01,1.832130123476934713e+00,-9.627189071912327645e-01,2.538865718062863763e-01,1.000000000000000000e+00
1.519026376607260254e+00,-2.015360780821510822e+00,-4.090398008874842617e-01,-1.379585420535455853e+00,0.000000000000000000e+00
-1.119615072398377542e+00,-2.567051394824142463e-01,-1.545407782990995571e+00,1.335755724721285453e+00,0.000000000000000000e+00
-9.599592767253204428e-01,-9.773317344169640819e-01,-1.017679252856165117e+00,-9.061915371691615650e-01,0.000000000000000000e+00
1.024647986843939318e+00,-7.108964255256347009e-01,5.526948828491748955e-01,1.443684997224543576e+00,0.000000000000000000e+00
-1.534692180329629174e+00,2.021111429850188657e-01,-1.482181644270934573e+00,-1.109201117827927074e+00,0.000000000000000000e+00
-9.262549727805446942e-02,3.088476230638019793e+00,-1.333909328204550881e+00,1.579570411986779277e+00,1.000000000000000000e+00
-1.982917862652008756e+00,-1.105666962188759150e+00,-3.745940239879663736e-02,-8.006423060413974113e-01,0.000000000000000000e+00
1.327070775839501504e+00,-1.419578162516471842e+00,-2.424564826429231879e-02,-9.292453354443719338e-01,0.000000000000000000e+00
-1.779690900248557917e+00,-2.318484538601781608e+00,-1.243282112832335251e+00,-3.452268614339089048e-01,0.000000000000000000e+00
1.227715588636375976e+00,-3.495638967737304537e+00,1.356051308216173368e+00,-4.898553096890654324e-01,0.000000000000000000e+00
1.527040233160334992e+00,-1.480895816983826663e+00,-1.949357290189364100e+00,-1.600573473869726371e-02,0.000000000000000000e+00
-3.133567670628494284e-01,2.564498361825489070e+00,-1.438433082928459728e+00,-7.355587883568013297e-01,1.000000000000000000e+00
-5.579563005400574038e-01,-1.632842093476099432e+00,-8.517701616585129365e-01,1.079656108514516877e+00,0.000000000000000000e+00
-8.241301650181340754e-01,5.637804799142331902e-02,6.416128714177675718e-01,1.438379557975392409e+00,0.000000000000000000e+00
-2.526425632990620951e-01,-1.108837197143790476e+00,-9.461113462160894994e-01,-1.494629768209200238e+00,0.000000000000000000e+00
-1.226180695004216226e+00,1.780386994202224571e+00,-6.321559242422769564e-02,-1.854545755106755234e+00,1.000000000000000000e+00
5.602152714617538720e-01,-5.273284049606719037e-01,4.367446647869552834e-01,-1.130314353673067540e-01,0.000000000000000000e+00
1.469190108123713312e+00,3.020379887019837284e+00,-1.933718841642002806e+00,1.895778714613049587e+00,1.000000000000000000e+00
-1.544601588111108814e+00,2.500513303431818102e+00,-1.520301174561153879e-01,-2.998925516828869764e-01,1.000000000000000000e+00
1.986607582856019238e+00,-1.931936339711721073e+00,3.807318574260420974e-01,-1.477792464751465973e+00,0.000000000000000000e+00
1.731682549123090720e+00,2.648095904058923367e+00,-1.769683192645639114e-01,-1.355558709661697003e+00,1.000000000000000000e+00
1.053537352397436511e+00,-2.698848302155402390e+00,1.915219347633671632e+00,-9.074255190243565306e-01,0.000000000000000000e+00
-1.864242513999257556e+00,1.160148567083249205e+00,5.026463733720465399e-02,-1.606174881372236518e+00,0.000000000000000000e+00
1.169774135774716672e+00,2.947618574244920353e+00,1.232251932808332118e+00,-6.435543658670397349e-01,1.000000000000000000e+00
1.069136477899157445e+00,-1.163397810902102592e-01,1.415954118078583956e+00,1.208619315124507487e+00,0.000000000000000000e+00
1.526789934156432160e+00,1.163782065143764477e+00,-1.531343077568087852e+00,1.641349655467568613e+00,0.000000000000000000e+00
8.547345691502674647e-01,-3.122637804179222876e+00,-2.546987280432913003e-01,8.328861095427493311e-01,0.000000000000000000e+00
-7.004460608639051511e-01,2.568629843685415359e+00,1.297574542950767462e+00,-1.913419990250726510e+00,1.000000000000000000e+00
5.348637380803431540e-01,1.210630549904585962e+00,-1.634369342100941314e+00,-3.551682263407496265e-01,1.000000000000000000e+00
-8.301412604154814190e-01,-1.167472256528555352e+00,1.701393782387157216e-01,1.911127500339201646e+00,0.000000000000000000e+00
-1.323608115474882219e+00,3.475964944748495711e+00,3.246543119356624096e-01,5.199367394616776217e-01,1.000000000000000000e+00
-1.062338036386205387e+00,-1.136184646943812382e+00,1.601616779823388015e+00,-1.354541254232572323e+00,0.000000000000000000e+00
-1.339739132345931782e+00,2.657254482966052045e+00,2.883015078382040741e-01,1.199185589209691205e+00,1.000000000000000000e+00
1.314093841645874061e+00,-6.400537496626532707e-01,-1.631265018337701989e-01,1.622550882367193914e+00,0.000000000000000000e+00
1.700344444468799399e+00,2.772736986769968048e+00,4.510071267690003438e-01,3.584130417990056827e-01,1.000000000000000000e+00
-1.746231763226979927e+00,-2.220362241513226476e+00,-1.506793429082122104e+00,3.562280710426075636e-01,0.000000000000000000e+00
7.646079575804565209e-02,3.402569391360784401e+00,4.629860034020745196e-01,1.271706681889872570e-01,1.000000000000000000e+00
-1.650128687429464058e-01,9.367176077215164653e-01,-5.746381339844293112e-01,1.648071136043320450e+00,1.000000000000000000e+00
-1.947237710355757434e+00,2.109172805379548876e+00,-5.579366379824213240e-02,5.907627368207712948e-02,0.000000000000000000e+00
4.089954042873560347e-01,-1.268095520355445149e+00,1.609099934109998742e+00,-5.919931742052502166e-01,0.000000000000000000e+00
-7.335113229975096516e-01,2.215555456997008399e+00,5.085615042133215802e-01,6.845580513638971354e-02,1.000000000000000000e+00
1.467582177712221103e-01,1.371920452022822090e+00,-4.287720916727530973e-01,-1.174835982333617856e+00,1.000000000000000000e+00
-8.287720117674546305e-01,2.805533428999921419e+00,-7.477146396002767315e-01,1.335240952458600638e+00,1.000000000000000000e+00
-1.741465269515543923e+00,-3.012027776562287151e+00,1.182884831622406097e+00,8.479266995556509201e-01,0.000000000000000000e+00
1.472988632730043435e-03,-3.210974368868975581e+00,-1.766703121881580296e+00,7.567497340690443330e-01,0.000000000000000000e+00
-1.149258753649691212e+00,2.445592424411014321e+00,-7.041174491969925953e-01,1.643155625378380336e+00,1.000000000000000000e+00
4.911063277665057569e-01,2.240290755617822427e+00,1.271705899643941873e+00,1.185301290487331460e+00,1.000000000000000000e+00
-8.420109554959132048e-02,1.091304727893316340e+00,-2.764122338464025663e-01,1.534072083140244569e+00,1.000000000000000000e+00
-4.025583311435159128e-01,-3.434109712790285318e+00,-1.127891461190175360e+00,1.462479119607932088e+00,0.000000000000000000e+00
-7.026490551295181408e-01,2.385913129842581526e+00,7.263275892023690616e-01,1.858895900308708438e+00,1.000000000000000000e+00
2.894992431290828172e-01,-1.284399886673127433e+00,1.579148279024861434e+00,7.500808719399998381e-02,0.000000000000000000e+00
-1.944249367950119156e+00,2.143728202548648376e+00,8.634311837316794858e-01,3.776811668757655838e-01,0.000000000000000000e+00
1.226512380498282262e+00,-1.409116542928100291e+00,-2.792344353072013785e-01,-3.107371273673427137e-01,0.000000000000000000e+00
-5.705300052282393786e-01,2.782108598725749005e+00,1.156701039983913937e-01,-4.537906822560358044e-01,1.000000000000000000e+00
-4.692744003304187839e-01,1.154583266357244398e+00,1.798906040101533321e-01,-1.932907113964581480e-01,1.000000000000000000e+00
9.937664329481949999e-01,2.885605843734658116e+00,-6.464400189665509000e-01,-1.114605187124874330e+00,1.000000000000000000e+00
-1.987798397021277808e+00,4.123038503920009035e-01,1.468511850453199319e+00,9.380785154072279752e-02,0.000000000000000000e+00
-1.778697945148768778e+00,-9.426705452620223191e-01,-6.646608656361279177e-01,1.980657864096801557e+00,0.000000000000000000e+00
1.859170463488437619e-01,8.703171674021552562e-01,1.279623161899828165e+00,-1.293885002749957991e+00,1.000000000000000000e+00
1.893105259440921451e-01,1.254144834580483092e+00,1.748030538511966547e+00,1.696590640953886897e+00,1.000000000000000000e+00
-8.228002730131636078e-01,-5.860409032644469107e-01,9.801221214937498871e-01,8.228530691411837239e-01,0.000000000000000000e+00
2.025238857302591455e-02,2.883230422055951259e+00,1.860051181799895037e+00,-1.709949660059730148e+00,1.000000000000000000e+00
1.026628740785772820e+00,-3.271711734043638131e+00,-1.526396480368477970e+00,-1.199016497414989946e+00,0.000000000000000000e+00
-1.531705464889306256e+00,2.775471382240002782e+00,1.729803459372061258e+00,-5.455919774580553216e-01,1.000000000000000000e+00
-1.703128024261122864e+00,-1.056513414085426650e+00,-1.611644236448222189e+00,1.902512278127277412e-01,0.000000000000000000e+00
1.329691588574408723e+00,1.951917899069026241e+00,-1.728788536701797884e+00,1.214183507698223252e+00,1.000000000000000000e+00
-3.208747682316570593e-01,9.252067942210873142e-01,-2.656274756438681273e-01,7.050556957298677041e-01,1.000000000000000000e+00
-9.512864912637839510e-01,4.245178273545677783e-01,1.006722479678752613e+00,-9.135770714233839573e-01,0.000000000000000000e+00
3.318988601777355107e-01,-3.668438624926091407e-01,9.654423208998128558e-01,-8.332580454874773945e-01,0.000000000000000000e+00
-1.955344006653990663e+00,3.400235873349511273e+00,8.406030618003472732e-01,-1.206673382138949258e+00,1.000000000000000000e+00
1.499263191163395792e+00,-2.979465509876637608e+00,-1.835783989611263323e+00,5.191983225306526784e-01,0.000000000000000000e+00
-5.605327377995710236e-01,3.495917902887416773e+00,1.783642384146932436e+00,-1.483963131173899885e+00,1.000000000000000000e+00
-7.287397343691417451e-01,2.310351807166765248e+00,-1.573631561768146669e+00,1.692336257372974995e+00,1.000000000000000000e+00
-1.109005858286686852e-01,-8.416493858892821756e-01,-1.756887950711345070e+00,1.888668913324192733e+00,0.000000000000000000e+00
1.868732212424338623e+00,2.527729606388906980e+00,1.061635625593937871e+00,-1.886641056996564814e+00,1.000000000000000000e+00
2.921693189779093203e-01,-2.376631435730457653e+00,1.953250963466413470e+00,8.822772174543693779e-01,0.000000000000000000e+00
7.233424686150446981e-01,-3.386066833567698442e+00,6.113872499335601951e-01,-1.545165081583115718e+00,0.000000000000000000e+00
1.843774656299915549e+00,3.048051773717990187e-01,1.257336919811526510e+00,4.800286274564036226e-01,0.000000000000000000e+00
-5.061637538307792727e-01,1.547766961993986001e+00,-1.742891555767891010e+00,-1.568688448733441820e-01,1.000000000000000000e+00
5.838286558861529585e-01,-1.533305822067083879e+00,8.679131681918410557e-01,-1.830681642889371741e+00,0.000000000000000000e+00
2.238851510993757898e-01,-1.080087894549688787e+00,9.467947569906116634e-01,8.931295826923091319e-01,0.000000000000000000e+00
2.560668064916797881e-01,-7.917492849868028593e-01,-3.696157639316011156e-01,-5.532826428163850618e-01,0.000000000000000000e+00
-9.981944192737124411e-01,3.215909909091614338e+00,4.362078109360525424e-01,5.727278989504314133e-01,1.000000000000000000e+00
-8.455948154064651945e-01,-1.987798566234491471e+00,1.882568843987460383e+00,1.594690055636577952e+00,0.000000000000000000e+00
1.304303346432202471e+00,1.768155206499539389e+00,-1.007818713701257085e+00,1.769943733691725196e+00,1.000000000000000000e+00
-7.161465976995684546e-01,-1.526642851100907139e+00,1.374794765128638296e+00,-1.219584593454363208e+00,0.000000000000000000e+00
-1.566822961607247766e+00,-2.838089709252233028e+00,-1.380566473387770721e+00,-9.109069740123074688e-01,0.000000000000000000e+00
-1.981384547166558097e-01,1.469169752318387978e+00,-1.495211097521367494e+00,1.722223951207037196e+00,1.000000000000000000e+00
-1.459610041422231941e+00,1.911652944715494407e+00,-3.229427298136535729e-01,-1.736412212495534346e+00,1.000000000000000000e+00
-1.813917622429629395e+00,1.244356538658720979e+00,-8.317239347134379734e-01,-7.490970431930832341e-02,0.000000000000000000e+00
7.975726352053666979e-01,-2.916014678201235277e-01,-1.957146603396547224e+00,-6.185064977091170313e-01,0.000000000000000000e+00
-1.666377471850319480e+00,-1.589396052673930804e+00,-2.195279567717418612e-01,5.030321998491653623e-01,0.000000000000000000e+00
-1.585176900239583020e+00,-2.685779744023644167e+00,1.844973730233217868e+00,-1.414810876298107756e+00,0.000000000000000000e+00
8.800534339244729942e-01,-9.107616681722912055e-01,1.008740625077066078e+00,1.416591783285427120e+00,0.000000000000000000e+00
1.412937391548008570e+00,1.295860819076387394e+00,1.650815867675897497e+00,1.572014357742961277e+00,0.000000000000000000e+00
-1.569169946653578673e+00,-2.961181581251560946e+00,-2.735193648499480989e-01,-1.248375364161760981e+00,0.000000000000000000e+00
9.979519751155798701e-01,1.288745223086412039e+00,6.835903050719056573e-01,-2.202645946509176333e-01,1.000000000000000000e+00
-6.426126334962936060e-01,-3.119284733920554942e+00,7.245611311899540219e-01,-2.198343066945265267e-01,0.000000000000000000e+00
-2.014403791428320822e-01,2.854054387432990225e+00,1.408304581130371602e+00,-1.163389074707770199e+00,1.000000000000000000e+00
1.737097485864855795e+00,-1.599987363051903477e+00,-1.941534416886323111e+00,8.170942305700830133e-01,0.000000000000000000e+00
-2.875042531075213681e-01,-1.139200462432465866e+00,1.884422038544024680e+00,-1.314093472704317200e+00,0.000000000000000000e+00
-1.795661978324303298e-01,1.664425866068189208e+00,-1.907654028650599853e+00,-1.662841039629602946e+00,1.000000000000000000e+00
3.889271550687296575e-01,-3.216465234816500818e+00,-1.141705105524900787e+00,5.739867826814690766e-01,0.000000000000000000e+00
-7.188882056624257277e-01,3.457893752425863276e+00,-1.293018739987214394e+00,-1.220829952570595456e+00,1.000000000000000000e+00
-4.367057119272961252e-01,5.396480200982631814e-01,9.336753968558726413e-01,-1.861952058457800874e+00,1.000000000000000000e+00
-4.627802284147792822e-01,-1.257743533934646774e+00,-8.244138721802269920e-01,1.131455568154070779e+00,0.000000000000000000e+00
-5.308781326847251680e-01,-2.163943031264293104e+00,2.662631097847056871e-01,7.151501267076278978e-01,0.000000000000000000e+00
2.624011353449509087e-01,-7.964780020547341799e-01,-1.376237574615612802e+00,1.025379239764960815e-01,0.000000000000000000e+00
-2.293014150794032702e-01,7.054076055484905794e-01,-1.668676277001144292e-01,5.586033948636228708e-01,1.000000000000000000e+00
-1.158728108312818694e-01,-3.022219719333975707e+00,-1.564112673449189028e+00,-7.475850020430829801e-04,0.000000000000000000e+00
-7.602473933033502274e-01,3.381067270587170270e+00,2.518957195637092639e-01,-1.359095488422164877e+00,1.000000000000000000e+00
1.645914857777961871e+00,6.282861446010574724e-01,5.693721105904137048e-01,9.681088797937498214e-01,0.000000000000000000e+00
-1.188131238938443968e+00,-3.253613442649653908e+00,-1.092405506067643195e+00,-1.459484521980462857e+00,0.000000000000000000e+00
1.565616835882139846e+00,-1.862467296782204906e+00,1.867660802788976948e+00,-7.147305554738776490e-01,0.000000000000000000e+00
-6.071160620412960895e-01,1.072642585441195173e+00,2.677605364507424923e-01,1.828828166137666855e+00,1.000000000000000000e+00
-8.727200674104573785e-01,-2.453931506686072517e+00,-6.557419251824470052e-01,5.754101876080532918e-01,0.000000000000000000e+00
-1.835215959610173364e+00,3.445329624380871536e+00,-2.046929152607614988e-01,1.166909050955022398e+00,1.000000000000000000e+00
2.687378151079933275e-01,-1.133700863569562234e+00,-7.082756605741655775e-01,1.707772596937052523e+00,0.000000000000000000e+00
2.158583912455176446e-01,1.467538626074949448e+00,1.989695353882301454e-01,-1.782546235744131957e+00,1.000000000000000000e+00
1.398284370835405355e+00,2.308620484112225313e+00,3.999794433213610390e-02,-1.938345194352985024e+00,1.000000000000000000e+00
-1.947867107253596908e+00,3.305442405491541891e+00,-1.237828441714688532e+00,-1.204382158401388292e+00,1.000000000000000000e+00
-5.511448545323660575e-02,2.836667113337969504e-01,-1.073581733633544033e-02,-1.818018265588470239e-01,1.000000000000000000e+00
1.066123007406122092e+00,-1.510759147334151731e+00,-2.217320715819037780e-02,1.052867632940742926e+00,0.000000000000000000e+00
-3.203014777151123038e-01,1.701353298793026880e+00,-4.981064180200660552e-01,-9.676269951289031557e-01,1.000000000000000000e+00
-1.252379804466425828e-01,1.652549798962286154e+00,-1.133015639079736125e+00,-7.597710650449813752e-01,1.000000000000000000e+00
1.901275908318109664e-01,9.056659540876665915e-01,-1.108585515207867189e+00,-1.219765454315602238e-01,1.000000000000000000e+00
9.485564123292129501e-01,3.424657270781903406e-01,-1.142190153184506674e+00,-9.691094512931746063e-01,0.000000000000000000e+00
-5.027182471889923843e-01,2.184782416290629747e+00,1.341497559576840359e+00,-1.692240148163397295e+00,1.000000000000000000e+00
-3.166165557617477422e-01,-7.868042181853569517e-01,1.409820017357754640e+00,5.487351777107463136e-03,0.000000000000000000e+00
-1.504814335945566350e+00,1.207080894204361599e+00,-1.205580920852739490e+00,1.804763823586484239e+00,0.000000000000000000e+00
-9.208766808469779352e-01,-3.340993613583394417e+00,-1.324837105541903703e+00,7.070770938542962902e-01,0.000000000000000000e+00
-3.007098900052926904e-01,-7.205250791411614841e-01,1.238201629611620724e+00,-1.026591998978181097e+00,0.000000000000000000e+00
-5.409555801794230234e-01,-2.849576892450558674e+00,-1.084449609239972911e+00,-1.234071255121215849e+00,0.000000000000000000e+00
