-1.190603322214815352e+00,-1.900613039086513245e+00,-1.427626499538553029e+00,-4.738386835464472036e-01,1.000000000000000000e+00
-1.294773539988424371e+00,2.492811225950573473e+00,-1.443455173061255037e+00,1.580597054290642678e+00,0.000000000000000000e+00
1.546873717782645041e+00,1.195794288189442334e-01,6.302682730392183963e-01,-1.682939649483687461e+00,0.000000000000000000e+00
7.932503867852331858e-01,3.352559193931566206e+00,-1.462721027315504685e+00,4.121187465018394391e-02,0.000000000000000000e+00
1.374285379946669217e+00,3.461752809539818898e+00,1.293407572778891179e+00,1.676186015318497091e+00,0.000000000000000000e+00
1.924094655261189502e+00,-1.803368583808854897e+00,1.158161416586794612e+00,-1.071471919242286575e+00,1.000000000000000000e+00
-1.439852936696464747e+00,-6.688310513759940790e-01,1.145701131950401574e+00,1.910476986073803118e+00,1.000000000000000000e+00
7.509905254574804623e-01,3.191894902775555209e+00,-1.290704450726595454e+00,1.811536016710383556e+00,0.000000000000000000e+00
8.840173612172961271e-01,-2.595619109569001104e+00,1.752841126644511860e+00,1.819677551062190535e+00,1.000000000000000000e+00
4.354592818962084166e-01,2.852932450211811855e+00,2.033172332261874438e-01,1.472910925725560816e+00,0.000000000000000000e+00
1.531428067888967792e+00,-1.507393454407295330e-01,8.297954991483198484e-01,-8.737594521329830055e-01,0.000000000000000000e+00
1.541814261189600188e-01,3.376606755750079181e+00,-1.062394201122312420e+00,-6.535352302884822606e-03,0.000000000000000000e+00
6.272134879111650463e-01,1.815167833329565994e+00,1.666308953421324457e+00,-9.247691801247412968e-01,0.000000000000000000e+00
2.952857393054100221e-01,-1.904015300917665243e-01,2.222061406021276220e-01,1.497245609670443844e+00,1.000000000000000000e+00
-1.804533402251043972e+00,2.217639352028887068e+00,1.707035793197416051e+00,-4.809803446518283732e-01,0.000000000000000000e+00
-1.058297195166001181e+00,2.430913602708650423e+00,3.835889643287582196e-01,5.839794175883690208e-01,0.000000000000000000e+00
4.976322719473276202e-01,7.726586042607657134e-01,1.421375539062566418e+00,-4.666161212547630388e-01,0.000000000000000000e+00
-1.950211031317709454e+00,-2.312264900963901582e+00,-1.446922182603411322e+00,1.279166710335871926e+00,1.000000000000000000e+00
-3.881651019406884284e-01,4.816232405451423837e-01,-1.793862307341437257e+00,-6.207888015658509229e-01,0.000000000000000000e+00
-1.242720821680546539e+00,-1.197300429642603969e+00,3.943436445615500219e-01,1.109567338202650078e+00,1.000000000000000000e+00
7.604840797910323857e-01,3.603689615097405152e-02,1.701737557172034787e+00,8.926742403556056082e-01,0.000000000000000000e+00
-9.379302325504090820e-01,-1.688338521464350483e+00,9.991126272412924614e-01,-1.465840516846430575e-01,1.000000000000000000e+00
-1.503174938658279114e+00,-1.980967211590905164e+00,9.230334021343087336e-01,-7.813580910099444665e-01,1.000000000000000000e+00
-1.018528958958200725e+00,-2.863733398605558200e+00,1.331321206397504398e-01,4.768227113405671957e-01,1.000000000000000000e+00
1.372189110997081851e+00,-1.651824021083999172e+00,-1.632393765931278384e+00,9.144561304123159928e-01,1.000000000000000000e+00
1.989489231427211013e+00,2.679778899548495019e-01,1.258969511570396715e+00,2.186992717034947908e-01,0.000000000000000000e+00
-6.792452530849570902e-01,7.368055265700288459e-01,4.880958020091017424e-01,6.535009878411468520e-01,0.000000000000000000e+00
1.843836777334183719e+00,2.371060977572863493e+00,9.137095564909074596e-01,-9.639856735926088938e-01,0.000000000000000000e+00
-3.656776627642421840e-01,-1.915752282210320345e+00,-1.755256798090766956e+00,-4.898574379891731390e-01,1.000000000000000000e+00
1.886600381175380647e+00,1.573388007192209059e+00,-5.471355256776575526e-01,-8.225029135557182514e-01,0.000000000000000000e+00
-1.911221678853193939e+00,-2.313113343816989076e+00,-1.697617157263658694e+00,-1.111141403629454683e+00,1.000000000000000000e+00
-7.269744953603773929e-01,1.310538358930489977e+00,3.330133899647300666e-01,4.485055432621365412e-02,0.000000000000000000e+00
-5.674042283682116938e-01,2.640124728986865676e+00,-1.562632521423007681e+00,-6.567035800443870031e-01,0.000000000000000000e+00
7.368887722355639269e-01,3.453356468022477088e+00,4.790546595477596092e-01,-1.855305623600897125e+00,0.000000000000000000e+00
4.579524569936399558e-02,-1.663989295001546909e+00,1.083578773229758596e-01,-1.025224854740507840e+00,1.000000000000000000e+00
1.156298848142724989e+00,-2.831229229959403959e+00,8.430790294279786323e-01,-1.245756179432277122e+00,1.000000000000000000e+00
-1.503431479881891519e+00,-6.866245773978008060e-01,-1.634264986408663578e+00,-2.532920952162089900e-01,1.000000000000000000e+00
1.234765664794092555e+00,-1.218185275505432763e+00,9.054536196744069620e-01,1.546125681528540685e+00,1.000000000000000000e+00
-1.204093001962601495e+00,2.967860447908833521e+00,-5.304071435583186389e-01,-1.966442962122634919e+00,0.000000000000000000e+00
-2.565300918541379982e-01,-3.914267596512770453e-01,1.308420614113229963e+00,1.018429218799949965e+00,1.000000000000000000e+00
-1.903740514685094531e+00,-7.221545712393080407e-01,-1.845190543848660658e+00,7.040545143833338848e-01,1.000000000000000000e+00
-1.247071603478303148e+00,-1.448574711913896973e+00,-1.316809358007775543e+00,-8.158680387044954241e-01,1.000000000000000000e+00
1.385562897358596945e+00,-5.214509929608901473e-01,-1.695282641557899650e+00,-1.065082050379431378e+00,0.000000000000000000e+00
1.768725173924946326e+00,-2.063146006294497958e+00,8.034924086779207109e-01,1.560046256917924090e+00,1.000000000000000000e+00
-8.188531849126088336e-01,7.004492958093893051e-01,1.837652482597698089e+00,1.094960745457178586e+00,0.000000000000000000e+00
6.769751594062469735e-01,-3.865211031919590923e-01,-1.010027674300166378e+00,1.214859619409729419e-01,0.000000000000000000e+00
-8.652450797296251661e-01,2.310224415314399593e+00,1.484578115459940229e-01,4.798653177681977411e-02,0.000000000000000000e+00
1.558251165123847315e-01,-1.298058338897836173e-01,7.688368661506292945e-01,1.852274884569879987e+00,1.000000000000000000e+00
6.342351385799314123e-01,-1.168808231986067980e+00,-1.428940665214952999e+00,-1.241855942250584821e+00,1.000000000000000000e+00
1.408447965670898583e+00,3.123985462113980205e+00,-1.778696921661010233e+00,1.126922322579778868e+00,0.000000000000000000e+00
9.647170519491621299e-01,-1.741130614612565797e+00,1.280418384631451190e+00,1.878477357764162914e+00,1.000000000000000000e+00
-8.174711278567268202e-01,2.116823319502055156e+00,1.565582858686954015e+00,7.250793581872643223e-01,0.000000000000000000e+00
7.881530277267008167e-01,3.111570046429395831e+00,-1.690178036200921330e+00,9.361575704462379299e-01,0.000000000000000000e+00
-1.663591216366282932e+00,1.146344752174623061e+00,-4.694366712669102437e-01,1.066642035654367326e+00,0.000000000000000000e+00
1.850713924778394137e+00,-2.374646212934878875e-01,1.438161961868098082e+00,-9.562992442737705545e-02,0.000000000000000000e+00
2.243702748235776312e-01,4.636954211608346199e-01,8.183959154030864269e-01,-8.473231807940335703e-01,0.000000000000000000e+00
5.260250485131758857e-01,9.515145004268736884e-01,9.255556137273588391e-01,-6.855462626120050196e-01,0.000000000000000000e+00
1.240873342119016343e+00,1.348528916780693088e+00,9.848817887285004069e-01,-5.587388488907962802e-01,0.000000000000000000e+00
4.451788669452527714e-01,-3.117968109281853195e+00,3.178524067495969163e-02,-9.653241361082987027e-02,1.000000000000000000e+00
1.339103496185450659e+00,-3.026805995635597490e+00,5.938572938127197887e-01,8.715715648394239956e-01,1.000000000000000000e+00
-3.387087727098536671e-01,2.418797284474797138e+00,-2.893554120500316795e-01,-1.869919468543042251e+00,0.000000000000000000e+00
3.949278383097536427e-01,2.429132588960847272e+00,7.515728376154973134e-01,-1.746229158359330125e+00,0.000000000000000000e+00
1.712228196145965331e+00,2.412120484795287290e+00,1.386254365439181235e+00,1.736070176904411788e-01,0.000000000000000000e+00
-2.587068832255134954e-01,2.449328003293317124e+00,1.126513772445101313e+00,2.644164664626122985e-01,0.000000000000000000e+00
1.608745527594767744e+00,-2.486148986562642271e+00,1.723908740552733576e+00,7.681680092381379943e-01,1.000000000000000000e+00
-4.668207234520433957e-01,9.340429947447983494e-01,-1.248326652366278378e-01,1.180064728705322086e+00,0.000000000000000000e+00
-5.957983608583525825e-01,-2.279935767931485557e+00,-1.919997569396858950e+00,-1.845009089511146838e+00,1.000000000000000000e+00
4.113579195548804357e-01,-9.557553315263978000e-01,1.804712525149396285e+00,-1.688242257589045670e+00,1.000000000000000000e+00
2.135708989369815569e-01,2.815797206806092134e+00,2.321833714421912553e-01,-1.064715527193123012e-01,0.000000000000000000e+00
-4.379579676615870110e-01,-3.103088077820366664e+00,-7.935154964613571060e-01,-1.815238250579067625e-01,1.000000000000000000e+00
7.885825512099540191e-01,8.816842071828059346e-01,-1.766468036698443766e+00,-1.314848493412326125e-01,0.000000000000000000e+00
-1.824541768960693533e+00,7.234194732594163568e-01,-1.728392788810279690e+00,-1.911144393578679823e+00,1.000000000000000000e+00
7.800879907534055135e-01,8.554758456985895876e-01,-8.138019094492288108e-01,1.340204813540150752e+00,0.000000000000000000e+00
-1.002914921957810179e+00,-2.238782079872727149e+00,-9.335884010833181978e-01,1.634041901559275090e+00,1.000000000000000000e+00
5.451563649525947852e-01,-1.372788360896947779e+00,-4.653029071842544884e-01,9.060542220366301081e-01,1.000000000000000000e+00
1.935337606698241064e+00,-1.352835792422212080e+00,4.950024873222647059e-02,5.003471065087499170e-01,1.000000000000000000e+00
-1.936124480618578891e+00,2.011276900767746234e+00,-3.627759413251603338e-01,-2.164759901308137557e-01,0.000000000000000000e+00
2.120105625992545484e-01,2.319743425386919355e+00,2.384836640296446042e-01,-1.370106559219438802e+00,0.000000000000000000e+00
-7.354459844909886357e-01,-3.080651594056364573e+00,1.206989372419942086e-02,1.660942354521005360e+00,1.000000000000000000e+00
4.064899072016574522e-01,2.280951675858163163e+00,1.715820266058257548e+00,-9.320309422634449614e-01,0.000000000000000000e+00
7.966103340148671386e-01,-1.135175495794544354e+00,1.876833406165927531e+00,-1.058860040888809362e-01,1.000000000000000000e+00
7.340386381366603707e-01,-2.977350682778543423e+00,1.273460050043436542e+00,-1.513073109378444858e+00,1.000000000000000000e+00
2.673421729015568182e-01,7.672636934760754812e-01,-5.763853125412832235e-02,-1.300867269285459704e+00,0.000000000000000000e+00
1.031889166053072238e+00,1.333748914952550990e+00,-1.229497411397876494e+00,-3.227180575765058457e-01,0.000000000000000000e+00
5.042052178048046507e-01,-2.917634115974299114e+00,1.103211476928141366e+00,-2.517852503942177300e-01,1.000000000000000000e+00
1.287255255546537747e-01,-1.012775833651735624e-02,-6.149395516727502731e-01,5.051195442390516988e-01,0.000000000000000000e+00
-1.405029663152070452e+00,-3.444585951280006775e+00,8.281002447566128133e-01,6.966936388801734381e-01,1.000000000000000000e+00
5.286021590701421857e-01,-1.535594960344791815e+00,2.274708613281806180e-02,-1.772249591449381656e+00,1.000000000000000000e+00
1.847947445629969820e+00,1.050395151083519885e+00,-1.482154643911035796e+00,1.545411005395922466e-01,0.000000000000000000e+00
8.459624211564964469e-02,-1.506946585394233207e+00,2.971526040093990240e-01,-1.244406400693335968e+00,1.000000000000000000e+00
1.046621608007392457e+00,2.620292292501540388e-01,1.030601671752010784e+00,-1.041884594373772455e+00,0.000000000000000000e+00
-5.963216467259877529e-01,-2.899670207535383071e-01,-8.206488924130357354e-01,1.881637737750694317e+00,1.000000000000000000e+00
8.580160063344095533e-01,4.057747227081613950e-01,-9.845984081078138495e-01,1.998715570631743876e+00,0.000000000000000000e+00
-1.548379710071703386e+00,-8.406037756338924360e-01,2.073462837522996871e-01,-9.973103697489316133e-01,1.000000000000000000e+00
-1.972655353966427549e+00,-1.905501864013193103e+00,-1.498746585129028919e+00,9.856934860547452715e-01,1.000000000000000000e+00
-4.153915874512550399e-01,1.332569587231001051e+00,-1.664340996910994130e+00,-1.781357328732873224e-01,0.000000000000000000e+00
-1.636012996811175624e+00,-1.282408261961789364e+00,1.836152715072377539e+00,1.223428298227964728e+00,1.000000000000000000e+00
4.662118375747361654e-01,3.326576177872714091e+00,9.106302147922527013e-01,3.003121217042759028e-02,0.000000000000000000e+00
1.827948102238814432e+00,3.079846648178206969e+00,1.392211223762667149e+00,1.028547435900312390e+00,0.000000000000000000e+00
1.962470468091761511e-01,-1.931459295039015700e+00,8.932445140143170370e-01,-1.802012422286181081e-01,1.000000000000000000e+00
-8.457445815270536738e-01,-1.186432681313096538e+00,-1.192098511427793772e+00,-7.641466915309917951e-01,1.000000000000000000e+00
8.518686487049000888e-01,-3.652215797284918963e-02,1.457273557179571633e+00,-1.047282731872181127e+00,0.000000000000000000e+00
-1.713677677858532755e+00,-2.457926137974170366e+00,3.845321778042083416e-01,-1.056344402845540209e+00,1.000000000000000000e+00
-1.657134664059576767e+00,4.828345112497323122e-01,1.189465421338620654e+00,1.207053374167080584e+00,1.000000000000000000e+00
1.257411786209604365e+00,3.250417618793759900e+00,-5.285482447354346025e-01,-1.983496590511959035e+00,0.000000000000000000e+00
-4.804432185189262405e-01,-7.558243716961428049e-01,-1.974505154488813030e+00,7.098371321669532108e-01,1.000000000000000000e+00
-1.248663519484440210e+00,1.612822073667247835e+00,-1.808342774870919767e+00,-1.320238855804504841e+00,0.000000000000000000e+00
4.686070645235762555e-02,-2.329546114268916224e+00,1.102218984234182297e+00,-7.936680512453313519e-01,1.000000000000000000e+00
-5.055255089001744473e-01,4.674133370634101503e-01,-1.831711738958866409e+00,1.342215286331005508e-01,0.000000000000000000e+00
1.989447602770741952e-01,1.668458736285303168e+00,-9.721391545107538334e-02,-4.458690178503892376e-01,0.000000000000000000e+00
1.418514506214810567e+00,2.815184933053631156e+00,7.699764997619955587e-01,-9.727145323343968641e-01,0.000000000000000000e+00
1.290758243682610829e+00,3.172746282751099933e+00,-3.230032890217064967e-01,9.111414091393132964e-02,0.000000000000000000e+00
-1.021282048215194749e+00,2.147105602453670770e+00,-4.888642751807961151e-01,-1.612229379526142647e+00,0.000000000000000000e+00
-1.255451417301403971e+00,-9.309628881512614917e-01,1.840160684413183478e+00,1.504698735110544749e+00,1.000000000000000000e+00
-8.378972438992304816e-02,-5.091639819646731624e-02,1.493184181251085096e+00,-1.399392441370902906e+00,1.000000000000000000e+00
-1.254781078274095130e+00,-2.475571089966325466e+00,-2.708536772730385511e-01,-1.525986681710097548e+00,1.000000000000000000e+00
-4.324007183678668653e-01,2.621258714427143310e+00,-1.361766870112163019e+00,9.240554614073799300e-01,0.000000000000000000e+00
-1.669260192219009120e+00,-2.113357865054618312e+00,9.826323434440653593e-01,3.152742763719107444e-01,1.000000000000000000e+00
-1.655643778601118665e+00,1.056727046138666637e+00,9.801373497871934681e-01,1.293239653329826044e+00,0.000000000000000000e+00
-1.897967280463498607e+00,8.458317415847105281e-02,3.740242895121363986e-01,4.913374071951008837e-01,1.000000000000000000e+00
1.246486960353149875e+00,-3.318415784086053311e+00,-1.105969212868493035e+00,-1.411269929468575768e+00,1.000000000000000000e+00
6.882280352013765423e-01,-1.800297452851046920e+00,-4.039163714950098072e-01,1.146072181429805603e+00,1.000000000000000000e+00
1.388193487776367530e+00,3.954310227523460952e-03,-1.851615079407510356e+00,-5.983715321672302689e-01,0.000000000000000000e+00
-1.178088283192452401e+00,-8.167413350065149125e-01,-5.811956724916040873e-01,-1.920121098380491054e+00,1.000000000000000000e+00
-5.098210456692862103e-01,-8.434141556310312815e-01,-1.904463480370230943e-01,2.884164296039943842e-01,1.000000000000000000e+00
-3.153841260720862127e-01,-1.114467408498764911e+00,1.822370550064086103e+00,-1.851693837508818108e+00,1.000000000000000000e+00
1.212371912640260785e+00,1.084299056206432077e+00,-1.671722141696033725e+00,4.670233165939707831e-01,0.000000000000000000e+00
-1.066406866611544713e+00,-7.059080871217329189e-01,1.434273632137169407e+00,1.168165881071529633e+00,1.000000000000000000e+00
7.136057990496951220e-01,2.206903410662312659e+00,1.060303227627059641e-01,1.139704002277512895e+00,0.000000000000000000e+00
-3.944221112780341709e-01,-1.110680700833398316e+00,-1.309589136110486329e+00,8.334271819188563413e-01,1.000000000000000000e+00
1.367665747063277593e+00,3.094144309141005245e+00,9.418453857890778380e-01,-8.475837964708543559e-02,0.000000000000000000e+00
5.621162461330615479e-01,1.561372231828445756e+00,1.825743606330364255e+00,-8.071512735586670040e-01,0.000000000000000000e+00
1.297311703083964485e+00,3.020974652044547071e+00,9.198384903117906575e-02,-3.280795928159196961e-02,0.000000000000000000e+00
1.748437783929243761e+00,1.483783505290223736e+00,-8.541459061204796921e-01,5.105966803526995612e-01,0.000000000000000000e+00
1.581510348152192602e+00,-5.919646404886540481e-01,7.156523013711542092e-01,1.131463106423127307e-01,0.000000000000000000e+00
-1.867487443542319880e+00,-2.593572760970690450e+00,-1.549334230796613365e+00,1.563354387945297130e+00,1.000000000000000000e+00
-1.012248406032654646e+00,3.475549286548054617e+00,-6.994447584345313551e-01,7.037780311646537612e-01,0.000000000000000000e+00
-6.716498223349065544e-01,1.210789031914394798e+00,8.170444171267372546e-01,7.686798103236878177e-01,0.000000000000000000e+00
-1.205238213746758325e+00,-2.033839233970948790e-01,1.545155043026378738e+00,-7.137029938485461855e-02,1.000000000000000000e+00
1.293439661437703059e-01,-3.059514743597277153e+00,-9.320481054455100889e-01,5.363118769458541379e-01,1.000000000000000000e+00
-1.103079748415007444e+00,-1.735209255875992396e+00,-8.474255883503254427e-01,1.178779097129281084e-01,1.000000000000000000e+00
-1.570795270273460442e+00,1.712177128760434819e+00,1.860823100086463011e+00,1.461584941287576545e+00,0.000000000000000000e+00
-8.492241308163284152e-01,-3.394368003917791032e+00,1.570739601061426960e+00,8.187264822419573207e-01,1.000000000000000000e+00
1.820593540200800664e+00,-1.777334423401620622e+00,-1.105297911813831746e-01,1.619026070847512155e+00,1.000000000000000000e+00
1.047209760428029490e-01,3.277442833780064291e-03,-1.564423110737274580e+00,1.520912302086574464e+00,0.000000000000000000e+00
-3.725735631609081722e-01,-1.769605639663911489e-01,1.782907220650729929e+00,-5.819345611685560193e-01,1.000000000000000000e+00
-1.424863355528511066e+00,-5.483537003377767505e-01,1.383975438930784119e+00,1.763707383440446641e+00,1.000000000000000000e+00
1.119314768286705952e+00,-1.662152613588056216e+00,-1.065988717685787623e+00,2.784583564912028741e-01,1.000000000000000000e+00
-1.159535748905296204e+00,-1.637145294679235752e+00,-1.842184021949638595e+00,-1.960329959477129735e+00,1.000000000000000000e+00
3.873205949745481824e-01,1.753416738075983972e+00,-1.582419681277250634e+00,-5.391248364107585900e-01,0.000000000000000000e+00
7.721384160628064208e-01,-2.383647535093783354e+00,8.882835523222949448e-01,1.129682341783979194e+00,1.000000000000000000e+00
-2.511952388960061455e-01,-9.021697268249591062e-01,-1.450072235355172046e+00,1.508679460433656860e+00,1.000000000000000000e+00
1.012586347198938697e+00,2.414945329463701107e+00,1.401944872636791128e+00,-1.978374456107448554e+00,0.000000000000000000e+00
-7.341838666271780500e-01,-2.753120349303534997e+00,-4.241006716884005989e-01,2.278420996053793779e-01,1.000000000000000000e+00
-1.023599167444604996e+00,3.350371252273525613e+00,1.336092897071123442e+00,-1.062280429772393120e+00,0.000000000000000000e+00
-6.419000889460417802e-01,-2.520912943986499233e+00,-1.453151678598871843e-01,-1.763624837707156834e+00,1.000000000000000000e+00
-1.499874279890285766e+00,-1.166473944266235740e+00,1.877933969705843698e+00,-1.948982271765887564e+00,1.000000000000000000e+00
2.111062009625443991e-01,-1.679805515989205800e+00,3.291065439729745634e-02,-1.108986952549167349e+00,1.000000000000000000e+00
1.133831663162041536e-01,1.269762620837814104e+00,1.762995789913376132e+00,9.704516304498129742e-01,0.000000000000000000e+00
1.215567518077081743e+00,-1.902503500128804870e+00,1.732603026111823485e+00,-1.321937036730002735e+00,1.000000000000000000e+00
-5.189717809707736773e-01,2.175699378051622723e+00,1.161018732038194834e+00,6.897875234394068578e-01,0.000000000000000000e+00
-1.397175255691951001e+00,-1.564495408471060500e-01,1.185387124525513869e+00,-1.967462602562268348e+00,1.000000000000000000e+00
-1.080365942013288727e+00,-7.018379045519624881e-01,-4.059757394574332601e-01,-1.444176155903678094e+00,1.000000000000000000e+00
1.126655905020651716e+00,3.149589435329339437e+00,-1.351994550403615269e+00,2.208136465119276970e-01,0.000000000000000000e+00
8.099189783270324128e-01,-1.994036137552980481e+00,9.749959105237175905e-01,-1.759140864025289464e+00,1.000000000000000000e+00
4.380205262881098349e-01,1.746345953609710122e+00,1.070211344727201030e+00,2.265942751271574629e-01,0.000000000000000000e+00
1.320572317852177768e-01,3.152564521565366817e+00,-3.183856201135735198e-01,-8.134793093742080927e-01,0.000000000000000000e+00
-3.611629497559616375e-01,-2.646851474188232523e+00,-4.183522491643754115e-02,-1.219936032775560175e+00,1.000000000000000000e+00
1.736009873875702159e+00,-3.437065533655911054e+00,-1.231172281711002015e+00,6.020543516705867404e-01,1.000000000000000000e+00
-1.283349664635587084e+00,-3.076909324913421617e+00,-1.779852288070178146e+00,-1.162139946083341924e+00,1.000000000000000000e+00
1.892425958244974726e+00,9.208126025789784563e-01,8.641856411133219673e-01,9.203131709524647874e-02,0.000000000000000000e+00
-8.110498812135440438e-01,1.692020600731258817e-01,-1.732525609174992098e+00,-5.414054083110435567e-01,1.000000000000000000e+00
4.857086665708894024e-01,-3.164069264579477903e+00,1.425990693483593308e+00,1.372668065443082952e+00,1.000000000000000000e+00
1.320632272932716234e+00,-2.494808634899090105e+00,-1.611038336845491692e+00,-1.845983233738206497e+00,1.000000000000000000e+00
5.827935043586105479e-01,4.842021959610836035e-01,1.916799833754958549e+00,-1.256767107361196345e-01,0.000000000000000000e+00
-3.297826914353256811e-01,1.618407969194612939e+00,7.458895079114458149e-01,1.503564358742177198e+00,0.000000000000000000e+00
7.840494574267329320e-01,2.348066951399683688e+00,-1.718149167684217771e+00,-9.610462740268179704e-01,0.000000000000000000e+00
-1.393136465924704748e-01,-2.373815215555066693e+00,-4.028534679997020085e-02,4.383137210295924291e-01,1.000000000000000000e+00
-3.393231585072056244e-01,1.018119670528187193e+00,-5.560954141435912046e-01,1.986505636128863106e+00,0.000000000000000000e+00
-1.579628521211861258e+00,-1.296433173569992547e+00,-1.368435531265701055e+00,-9.825566198232693615e-02,1.000000000000000000e+00
1.322989320821679637e+00,-2.732133246169080376e+00,4.993998170940199266e-01,1.257577971732919853e+00,1.000000000000000000e+00
-1.639510559046112537e+00,1.618173183855909691e+00,-7.889460121645854862e-01,4.753460904114348295e-02,0.000000000000000000e+00
6.754308476206882794e-01,-1.471762981348668120e+00,-8.066833436784004441e-02,1.855919901400175931e+00,1.000000000000000000e+00
-5.820626044919743336e-01,1.625147876960721938e-01,7.381881352362369419e-01,-8.892550057057242441e-01,1.000000000000000000e+00
9.376750939008706709e-01,8.742031130675025352e-01,-2.717975431344861192e-01,5.527545324245091152e-01,0.000000000000000000e+00
-1.548906939149122808e+00,2.490365353439589313e+00,1.386919288120221694e+00,1.079903953489872226e+00,0.000000000000000000e+00
1.295678987957424422e+00,2.930434733808415793e+00,-4.743725155900688772e-01,1.144368718421113762e-01,0.000000000000000000e+00
-1.573349764261717132e+00,-1.486686933380854114e+00,-1.282709935750175001e+00,7.432733570516081301e-02,1.000000000000000000e+00
-1.970183995919074782e+00,-1.453913866531007404e+00,-1.353910991808004116e+00,-9.118961743734796954e-01,1.000000000000000000e+00
-8.124759939588608315e-01,-2.941338725574488944e+00,1.652220261999981510e-01,7.359694731617398844e-01,1.000000000000000000e+00
1.159525667178570529e+00,-1.711910514277648288e+00,1.995556880794121302e+00,1.001049525491093828e+00,1.000000000000000000e+00
-4.336145967504678733e-01,2.158913383442396139e+00,6.261891611551524406e-01,-7.088286828521830341e-01,0.000000000000000000e+00
-1.291015311773993979e+00,-1.124308995337432115e+00,-1.334388071559255984e-02,1.956711912855126911e+00,1.000000000000000000e+00
-6.750253722119665678e-01,1.361350208591740163e+00,8.923933530747314435e-01,1.995425349541249282e+00,0.000000000000000000e+00
3.775061141905728945e-01,1.709596379818806966e+00,3.757988117902044678e-01,-1.591975817851360109e+00,0.000000000000000000e+00
1.223206367304917386e+00,-1.279907547540473089e+00,-3.187563490109897035e-01,1.655612034897016027e+00,1.000000000000000000e+00
5.322341378035178039e-01,-2.516690982529413034e+00,1.506672005165468509e+00,-1.136488745936506728e+00,1.000000000000000000e+00
8.512574907989773898e-01,-1.012499633971063684e+00,-1.344842028416448620e+00,1.476440400870512537e+00,1.000000000000000000e+00
-3.581996254416153214e-02,1.121040215114478933e+00,-2.330849563150667603e-01,5.315107607990148253e-01,0.000000000000000000e+00
1.107272235810432104e+00,-4.795478640454855501e-01,-1.317378207470583984e+00,-1.916345099710004662e+00,0.000000000000000000e+00
1.282930522865193268e-01,1.564015556126348017e+00,-1.585316595986983268e+00,1.408463868955778242e+00,0.000000000000000000e+00
-1.488134026231684448e+00,-5.853662462944910772e-01,-1.336020371383006333e+00,-5.333004567119157269e-01,1.000000000000000000e+00
5.647285726490469671e-01,3.651756711461899840e-01,-1.235985831401510193e+00,-1.440497262558512404e+00,0.000000000000000000e+00
2.447406947576746816e-02,2.929148029829802269e+00,8.050888982124742022e-01,-6.501934350062188450e-01,0.000000000000000000e+00
-1.249013530788060322e+00,-2.404426091257589437e+00,1.162904174059300466e-01,-6.792615628998994737e-01,1.000000000000000000e+00
1.650561540574164709e-01,6.772585143411236075e-02,1.566533356015740175e-01,-4.890925827315257823e-01,0.000000000000000000e+00
-1.294893393774298573e+00,-2.809167825623361203e+00,-3.592270767983030133e-02,-2.819149496544455236e-01,1.000000000000000000e+00
-1.586308062811809361e+00,2.654963134819858794e+00,-1.224618081023346239e+00,-6.253927143593867033e-01,0.000000000000000000e+00
-1.435566745579952563e+00,3.026842150951548405e+00,-1.371082656562185864e-01,-1.790090503427557822e+00,0.000000000000000000e+00
-1.916571512335192740e+00,2.185769761152171142e+00,5.513582858649348495e-01,2.049356616007660392e-01,0.000000000000000000e+00
1.722606254229888112e+00,-3.787069689343725010e-01,1.384150498066706536e+00,-5.237445798562292421e-01,0.000000000000000000e+00
1.811591617945337074e+00,-2.666429199486581858e+00,-6.277854813926282418e-01,4.188635163122396143e-01,1.000000000000000000e+00
-1.916102983680367577e+00,-2.957384366086787786e+00,1.287491126368331074e+00,-1.440535203036856782e-01,1.000000000000000000e+00
7.014609131497078209e-01,-1.599478798795439527e+00,2.696733979654779567e-01,-1.276133980851510419e-01,1.000000000000000000e+00
-1.097919072028355814e+00,1.736505962138011228e+00,1.900907904265497717e+00,-6.177896926871451200e-01,0.000000000000000000e+00
1.460010273872506481e+00,-2.123445533151767872e+00,5.743879975674781591e-01,-1.425853056480187009e+00,1.000000000000000000e+00
-2.188291212840152156e-01,2.488364364844219523e+00,-1.933844378591182966e-01,4.063189628668131270e-01,0.000000000000000000e+00
-1.120178431940074937e+00,-2.172225293968709892e+00,-5.775612015766271590e-01,1.806848282152912155e+00,1.000000000000000000e+00
1.793773106060510880e+00,2.972005929698061877e+00,1.524186927831869376e+00,3.722585209503876946e-01,0.000000000000000000e+00
-1.214165066664099957e+00,2.472010068006987638e+00,-1.059558357665174366e+00,-1.119414727018823053e+00,0.000000000000000000e+00
2.479203377160081878e-01,-1.896542055019878603e-04,7.834186034555905565e-01,-1.924318516251900979e+00,0.000000000000000000e+00
8.333378350723048555e-01,-1.146940424471092346e+00,1.205676455243634315e+00,1.054330837492130080e+00,1.000000000000000000e+00
-1.317054157399948799e+00,-1.573618270153510190e+00,-1.948905209948386119e-01,9.595757676123799484e-01,1.000000000000000000e+00
1.157742845053510106e+00,-1.974585283803260705e+00,1.677706515245160901e+00,5.334101596154336988e-01,1.000000000000000000e+00
1.170305984087789852e+00,-5.330618487372440484e-02,-1.894504049142708535e+00,-1.373876681785921594e-01,0.000000000000000000e+00
