-5.319488725296718457e+00,1.543413079110219144e+01,1.696062304120754050e+01,1
-1.983844030006144621e+01,-1.340104546828830578e+01,8.291192555485970672e+00,0
1.532024146570498857e+01,6.045108599300807128e+00,-1.003992914236612499e+01,3
9.668547927388022600e+00,1.465051188827427353e+01,2.645821420089603748e+00,2
-1.298444853472348726e+01,1.334335077785353008e+01,-1.356736512767703573e+00,1
1.622067301552028340e+01,9.318265951252300283e-01,1.232295626231120877e+00,3
1.658425213469055848e+01,1.892454643770516753e+00,-8.849127568295145352e-02,3
-1.169580475691634547e+01,-7.985185127594967014e-01,1.008832262741893970e+01,0
-2.615954577319580920e+00,7.815072736316544422e+00,1.534429986083340225e+01,1
8.164125551706238326e+00,5.784042059757577903e+00,-9.617782349580927814e-01,3
1.792852927247867711e+00,1.568638918606841770e+01,8.987093901960090392e+00,1
-1.633762618035976999e+01,6.026859564193969732e+00,1.400103429285722711e+01,1
-1.681035348121356776e+01,-1.177533728737802576e+01,7.187047261129762887e+00,0
2.703561078485616775e+00,2.434306701102858739e+00,-4.077294627155875872e+00,2
-1.273098496425038917e+00,1.913319961735461305e+01,-9.584290682496225955e+00,1
4.239030252490710637e+00,5.535074579687805141e+00,1.036806393849293073e+00,2
1.159446326006327155e+01,1.790249106254776734e+00,-4.261550631671672917e+00,3
-1.716273421153471546e+01,5.971298945921219570e-01,1.706603399992020798e+01,0
9.987609227314568017e+00,1.511910648358697529e+01,1.824873390880076585e+01,1
1.764447248903373122e+01,2.947809917544766733e+00,7.796379641971835639e+00,2
1.915091254099332474e+01,9.763929542437072229e+00,-1.708099856032287533e+01,3
1.490379633282721983e+01,-1.680372775878313618e+01,1.863078838225703748e+00,0
-1.866978488306362038e+01,1.279598621516180401e+01,4.137982623267362214e-01,1
-5.440771260738536341e+00,-5.455591847980130638e+00,-1.696512678500932125e+01,0
-9.400203267815053110e+00,2.401647541087861271e+00,4.665472094104529788e+00,1
9.573043768924542007e+00,1.981339944187476476e+01,-1.272226808755338645e+01,2
1.277907701167705312e+01,5.588844724277613807e+00,-7.418389012491706680e+00,3
-1.770778294414067489e+01,9.653181364315450708e+00,-8.616793831741729193e+00,1
1.179849894329441540e+01,-1.109293389716178879e+01,-1.965310045501780323e+01,0
-1.321402739580154417e+01,1.137576354227142517e+01,-1.233921811598239771e+00,1
1.411837634722218837e+01,4.107493756677115471e+00,-1.276846767433396579e+01,3
6.143920996504043330e+00,6.539910418046606111e+00,9.091015526300033400e+00,1
1.696178419893066547e+01,5.388398513435120663e+00,-9.412042137094747574e+00,3
1.755498700576889348e+01,2.876117758805968094e+00,1.169160697026045881e+01,2
3.088444380107283393e+00,1.549927515960222735e+01,-3.564075567551171275e+00,2
1.956112622713148141e+01,7.043917377754414844e+00,1.022516583281102953e+00,3
-1.847383320756144087e+01,1.402519435893280075e+01,-1.262029970585157557e+01,1
-1.346869554369720667e+01,-5.242914756162250001e+00,-1.834920328100581699e+01,0
-2.940185465981826951e+00,1.873516540805923825e+01,3.515844849989818499e+00,1
1.203125170896166196e+01,-9.995795464375474282e+00,-1.543219322818644379e+01,0
9.411277807898667191e+00,3.610480633845046583e+00,1.245626408223792936e+01,2
1.701119634000726677e+01,5.859034006019946617e+00,-1.157050452062050994e+01,3
1.013571373264870701e+01,6.480533216970179922e+00,-3.428841641325021783e+00,3
1.672694783959286724e+01,5.297667453335947130e+00,-4.731147880118706794e+00,3
-1.245301958615841542e+01,1.919100089982634927e+00,-1.785115349682511265e+01,1
6.277908606959059057e+00,2.099739193923667813e+00,-5.604943841095675339e-01,3
-8.275211184212974302e+00,1.900964004892057346e+01,6.061563413946867485e+00,1
6.981025712660013482e+00,1.417966662753536866e+01,-1.312137688169032934e+01,2
-1.260842113027577582e+01,7.895705038419663424e+00,-1.341497959468040690e+01,1
8.429611579218388329e+00,1.101989296242855332e+01,-7.590496839000770990e-01,2
-5.741511733559734765e+00,1.070223798114376379e+01,-9.574521421393992426e+00,1
-5.212433147870690675e+00,-1.226040102089098838e+01,1.384428726218145300e+01,0
1.129152161710156221e+01,7.373746320319511938e+00,-3.397164120349444261e+00,3
6.017153452207097075e+00,4.939128822470895130e+00,7.231614786439170217e+00,2
1.586431973436361176e+01,1.396527510606959765e+01,7.099244989075312873e+00,2
1.429899710897328902e+01,9.996011625964307257e-01,-2.876748562331169268e+00,3
-1.299784386526981983e+01,-5.990188978267937614e+00,1.252948507571260706e+01,0
1.424071643493216754e+01,-1.492580954738992460e+01,-4.082427078154363898e+00,0
9.676573955902597390e+00,1.206803958031485990e+00,-1.340971341584964449e+00,3
-7.748234561900229522e+00,-1.409694496140719622e+00,9.541385325005620643e+00,0
1.275387744778255694e+01,-1.710306126410579708e+01,-1.096544858332113037e+01,0
5.744100210696331033e+00,6.584913030598226413e+00,-4.560338944254860749e+00,2
1.371672330492464198e+01,1.789516351997183818e+01,1.004181444727234052e+01,2
1.946654227941563420e+01,5.604863490929787417e+00,-1.412079346821871439e+01,3
1.556407476540981349e+01,9.854997614634285696e+00,1.653770639402949882e+00,3
1.734624411544156430e+01,1.284414418177487249e+00,-1.322402510071654191e+01,3
1.548606415363845201e+01,6.709220831460971368e+00,1.600821245127558967e+01,2
-9.373090958110077864e+00,7.316560999303472812e+00,1.067731306117973489e+01,1
-1.118507878663781341e+01,-4.512666608795248280e+00,-6.226580357247847530e+00,0
7.267602110569541196e+00,-1.737619261870488785e+01,1.573677192331278007e+01,0
6.477611181668443407e+00,-1.906164842870092002e+01,-6.501063013136933577e+00,0
1.392604546527523723e+01,1.182270613534788595e+01,1.938573856070573953e+01,2
1.720821348433014464e+01,5.873287178008020248e+00,9.726236972193088803e+00,2
-7.421788597539162424e+00,-1.098876285514407236e+01,5.594448138556849415e+00,0
6.610432685520319041e+00,-1.713492970293843598e+01,1.005095000263082738e+01,0
-1.705679136504475224e+00,1.933819144660525069e+00,1.971673017846267584e+01,1
1.652769237192932650e+01,1.196059981483180934e+01,1.247037730794880162e+01,2
1.513509629535825951e+01,1.153817059467808903e+01,1.750670087359672067e+01,2
1.690609981037902543e+01,9.108046221440563528e+00,1.397710533948025358e+00,3
-7.748060603234492305e-01,-4.112973112043828650e+00,9.391158000615973833e+00,0
1.881213519495005215e+01,1.029963152455717434e+01,2.457559129665934705e+00,3
1.126029810421987776e+01,1.912821617251914574e+01,1.129688736842708607e+01,2
3.411380339191683930e+00,-4.019703606232347681e-01,-5.095497988368464348e+00,0
1.877511436117714538e+00,1.059122676076992065e+01,9.288677403500550156e+00,1
1.715547307232873209e+01,9.016994846246674911e+00,7.427650105389883350e+00,2
1.854392198255042246e+01,3.963362140796107269e+00,-1.336634260282207975e+01,3
-9.587681213575908856e+00,-4.177059452399383588e+00,-1.327505915990834851e+01,0
1.551120898815685223e+01,7.237989639493591199e+00,2.467400117716490371e+00,3
4.745579150316725503e+00,-1.227633710178726645e+01,9.957163267928372363e+00,0
7.111622135314284776e+00,1.982982519105394204e+01,1.849890464653103805e+01,1
5.646791771614338984e+00,6.738596038640160657e+00,-3.663859397805463658e+00,2
1.702691658538712716e+01,1.443859716605722099e+00,-1.859344919436511390e+01,3
-1.436176697157689652e+01,7.765257212024678779e-01,-3.483989223063730378e-01,0
-3.521547268625369043e-01,-1.221757313702229197e+01,1.258800611371297151e+01,0
2.500794298512765579e+00,9.791128569079049271e+00,1.392987044956032605e+01,1
1.918566707512700020e+01,1.795982479614103511e+00,-1.248256307455770830e+01,3
6.167433267822698184e+00,-8.613768503500624618e+00,-1.918353140161873682e+01,0
-1.381871751327775755e+01,9.513669000020360755e+00,6.003636686934584077e+00,1
1.526712013539254542e+01,3.145962662558595468e+00,4.012067672008186037e-01,3
-8.025164212259996432e+00,6.318429282196152741e+00,3.778033075406487029e+00,1
1.429357776418899562e+01,1.027205263703278248e+01,-9.106702220622722166e+00,2
1.266261290600674272e+00,1.881217637098038864e+01,1.683374123252149701e+01,1
2.000827246649578228e+00,1.320087068757067783e+01,7.531322445701960078e-01,2
-1.062938096488058726e+01,1.668113116115342365e+01,9.015308604519141511e+00,1
6.597689688528998175e+00,1.676452879340516944e+01,-1.355301461871501800e+01,2
-8.847318558048185011e+00,4.154851287025177697e+00,1.995828263338249542e+01,1
-3.419329995749112783e+00,1.462667998035704642e+01,1.012459155453658965e+01,1
-2.130111179257756504e+00,1.953215488339292705e+01,5.637816372881413685e+00,1
1.018112249862303997e+01,-1.502733557079668714e+00,2.634499043331288703e+00,0
1.513781872107304594e+01,5.400371102218240793e+00,-1.348088620420559991e+01,3
1.353634155382287929e+01,1.585209119664028066e+01,-1.097370613537878725e+01,2
-3.207169289885765551e+00,5.566075348599085260e+00,-1.875498089839584992e+00,1
1.952982315795655666e+01,5.094603550612287535e+00,-9.659937273824228399e+00,3
1.909811868352798570e+01,1.090605960631500082e+01,3.885151441148497753e+00,2
1.061118960685175239e+01,-1.088925226367069854e+01,-1.414333524517457263e+01,0
-1.513915054811667460e+01,1.717865632531074027e+01,1.116984884330414474e+01,1
-1.769457838237801184e+01,9.699031653410969511e+00,-9.037658776938856775e+00,1
1.738034218746706472e+01,3.413105008090852266e+00,-8.139030968648031106e+00,3
5.786227369206923044e+00,1.121752674619877510e+01,1.625360504414458518e+01,1
1.649668315877307379e+01,1.397014778897446519e+00,2.475941337786622398e-01,3
1.753774159526666665e+01,1.095742222149613809e+01,1.818142852027287404e+01,2
1.335066306372078060e+01,5.587186536660606606e+00,-3.754830800568367266e+00,3
1.964708285756902484e+01,1.122127203366070347e+01,-1.562660956524704048e+01,3
1.391840755437887367e+01,1.272621862634348844e+00,-7.076686663653010356e+00,3
1.241390261540398399e+01,8.346573533487937624e+00,1.737049330124457214e+01,2
8.392878101032962945e+00,3.528188065039348231e+00,-6.047052541419553506e+00,3
-4.453935813442139846e+00,7.271124091016858415e+00,-1.316405503216758888e+01,1
1.118087916379805336e+01,1.046680626953845206e+01,-4.396766279412451794e+00,2
1.840922566980688657e+01,1.799848139465458274e+01,-3.678368401531798781e+00,2
3.944131197263001098e+00,-8.094121842454951476e+00,-1.799386643654583651e+01,0
5.399330293342124776e+00,2.183548246632476264e+00,7.006353511226972586e+00,2
-4.783059127974723879e+00,-9.823443850351385009e+00,-9.090973937755801870e+00,0
1.836550113560857511e+01,-9.981738864539799749e+00,-1.006826783281389837e+01,0
1.879105503591947013e+01,5.431560137703502988e+00,-1.774734158606387524e+01,3
1.199645479079527632e+01,-1.535925240359540567e+01,-1.491974712902468525e+01,0
6.631177160485684396e+00,1.926071695275324203e+01,-1.704016987761568203e+01,2
-3.848855935451645394e+00,4.838056309591117099e+00,2.367551329383378089e+00,1
-1.878492956331604091e+01,6.706130380786831324e+00,1.496835979135324379e+01,1
7.959008984995755043e+00,1.204427848344578678e+01,-8.205777252246145181e+00,2
1.472739476653349300e+01,3.579305732119195227e+00,-5.526143126210847356e+00,3
-1.531070812367616440e-01,1.932749417194609975e+01,1.468353545818122541e+01,1
7.386937141303700827e+00,-7.996400744861659859e+00,9.444025944978019282e+00,0
-1.686778228688071835e+01,1.709134082747870309e+01,2.550372854715135418e+00,1
1.685536114361406845e+01,7.738523731384955084e+00,-1.546572535365543288e+01,3
-5.698479027336952996e+00,1.119427054840922509e+01,-1.719333000453060833e+01,1
1.299894454968772806e+01,3.494244588153861741e+00,3.618059736101500334e+00,3
3.739211836579414694e+00,-1.015409169498201081e+01,7.813324661588154640e-01,0
1.813580804126881674e+01,-2.431069550225650744e-01,1.000250837351256195e+01,0
1.557020101356197728e+01,5.018517608115310225e+00,-1.422259239715577550e+01,3
-1.921365462343985087e+00,-8.336630205647860947e+00,1.999075613590839140e+01,0
-4.101686695174768360e+00,-1.106854114090609187e+00,1.501717227306205160e+01,0
1.168078959597646715e+01,1.157123145332441538e+01,-1.239099030425257375e+01,2
1.370872328259149242e+01,9.299466359195164955e+00,-2.309171249602034237e+00,3
1.072625650421883492e+01,1.472202155511733679e+01,4.119344187487644859e+00,2
-1.040512807960112163e+01,-1.974086036383737408e+01,-1.624706124192704948e+01,0
1.450131170114696033e+01,-1.762054926222906559e+01,-5.378283061935270837e+00,0
1.522755164942031314e+01,4.375486535717193703e+00,7.744813271333047311e+00,2
1.197942934115154756e+01,8.010285701788191659e+00,-1.187017247204412307e+01,2
-5.907716733223280059e+00,1.542571868178050920e+00,1.522810672486586725e+01,1
-1.558169222596771064e+01,-9.704321057218479041e-02,-1.179788057481216690e+01,0
8.838032292466714068e+00,2.494796701743883460e+00,-5.898554907063271457e-01,3
1.584843160969165154e+01,4.499359922769979647e+00,-4.130176350920127248e+00,3
8.587929690928145732e+00,3.018903572549504588e+00,4.958695577079609507e+00,2
1.420644449213315852e+01,3.819909182686814120e+00,6.439389067636078323e+00,2
7.341459015465254367e+00,9.800418684057490282e+00,-3.096482657697485763e+00,2
1.359637677413594048e+01,2.529560188227478079e+00,7.017363733095596245e+00,2
1.932934438133410993e+01,6.944567432461056455e+00,-4.809592522859487573e+00,3
8.617024153041850099e+00,-3.698040694591227862e+00,-1.066407805570745637e+01,0
1.411139693670014594e+01,1.386489955719329004e+01,1.487778558191978107e+01,2
1.534744977522332476e+01,1.252093386710824774e+01,-1.213891237936955747e+01,2
-1.161769736878581050e+01,5.727220676114082920e+00,-1.499606118855370340e+01,1
1.407133666260764926e+01,1.688985719492664828e+01,4.833370196336584712e+00,2
-2.057627071407630126e+00,1.692480926192338586e+01,7.452134206863327393e+00,1
1.286071236867523027e+01,3.859138046265655930e+00,1.692328144595415296e+01,2
7.321099629504054462e+00,-1.075522523467086344e+01,1.998064887474149032e+01,0
1.867226570433524557e+01,5.923863975273953031e+00,1.674959014098192966e+01,2
-1.615397432695078450e+01,1.765834294733321741e+01,1.811312704041234412e+01,1
-1.273463350633116775e+01,-7.378476897572275206e+00,-9.772460554873319438e+00,0
1.426179186739886262e+01,1.803245618593674493e+01,1.156826535795492816e+01,2
1.326744937075366693e+01,1.236175054285762087e+01,-1.689246847036406507e+01,2
-4.906039018573158828e+00,1.784094646478224888e+01,-1.982386040078217704e+01,1
-1.502864777257590490e+01,1.677224970958625505e+01,1.614524960033180179e+01,1
-1.142218325625131570e+01,7.553687979112581274e+00,5.325080933320194276e+00,1
1.557020101356197728e+01,5.018517608115310225e+00,-1.422259239715577550e+01,3
-2.976424725837887308e-01,1.157939605785329462e+01,5.435464691296736817e+00,1
1.896264764942371528e+01,7.910414116008826824e+00,-5.850098495897883666e+00,3
1.809993599110644169e+00,3.056589352240681734e+00,-1.449023489390946473e+01,1
1.136819176290218891e+01,5.963210556511938876e+00,1.413679693885619315e+00,3
8.986619260715738022e+00,1.601919490408150182e+00,-3.831929130563349162e+00,3
-7.559965862242002288e+00,1.934574643447478337e+01,-1.552606563258550487e+01,1
1.093051011851868992e+01,1.848806679104790618e+01,-5.178267546788852371e+00,2
-8.622160439203028659e+00,7.083744548429400822e+00,-2.796737461350605969e+00,1
1.980805667948919790e+01,7.013426936228306374e+00,-1.005486257638803416e+01,3
-1.638983766068839643e+01,1.745717131762570062e+01,3.953525401424911934e+00,1
1.575462576057739739e+01,1.051783216993243286e+00,-1.010540839795343970e+01,3
5.879993576496708840e+00,1.942356623435983209e+01,3.402819466194351605e+00,2
-1.718451483750523323e+01,-1.539768123944124767e+00,-6.462428210438899256e+00,0
1.222088888816853114e+01,1.683096419414134459e+00,-8.480877677046469998e+00,3
4.871399330338597622e+00,3.228008168096117458e+00,-1.457170831302524761e+01,2
7.195164845385079389e+00,6.270007450847771224e+00,8.402163920675945974e+00,2
7.887326566027368813e+00,1.325122330658788172e+01,-1.274419124982126306e+01,2
1.356247508515804867e+01,1.270751351258500961e+01,-1.497153950966015579e+01,2
-3.968708373486339980e+00,1.531873107619430385e+01,-1.593855191910523672e+01,1
-2.749278048582048939e-01,8.456562315355128590e+00,-1.689006687145575114e+00,1
-5.968679935284423976e+00,7.847673303377774801e+00,4.966630352310090757e-01,1
1.533218698006930936e+01,1.793876398525058846e+01,1.801815470448903511e+01,2
1.610649815300463672e+01,8.354376087287178620e+00,-1.396502469484675402e+01,3
-3.803827395092145736e+00,1.804727267267515600e+01,-3.292747324501689832e+00,1
6.131511292868886187e+00,4.946670454532387851e+00,7.172814154638018636e-01,3
-1.069604137231396734e+01,1.524197112558931622e+01,1.279129552387453828e+01,1
4.099275476360872972e+00,5.653354322271894716e+00,7.305379975147264560e+00,1
-9.870635748701040768e+00,6.942295981155556461e+00,-1.056556430656717183e+01,1
-5.221132485371260401e+00,1.583297942526740343e+01,-1.256374644960903453e+00,1
1.800189955889061366e+01,7.160568706142477424e+00,-9.789463565135374523e+00,3
1.173019904928212753e+01,1.891107089400605901e+00,8.429354608532065640e+00,2
-1.502269371790762875e+01,4.854180575547239584e+00,1.660586565989394359e+01,1
-1.407076926698955255e+01,1.550379270448942748e+00,-4.229087211588005601e+00,1
1.415857885660818738e+01,1.154410292790191761e+01,-1.270093676947144168e+01,2
6.975847902466966843e+00,3.391026508094160619e+00,9.187790634049548544e-01,3
1.982950157445650774e+01,2.127964450262133767e+00,2.552188213743185941e+00,3
-6.594943553645496337e+00,8.121283679748756867e+00,1.532855566448922957e+00,1
1.806100618633498556e+01,1.473710001468442243e+01,-1.210211108650473477e+01,2
-1.860378097638964690e+01,1.931725660367372654e+01,-3.865229359612129656e+00,1
-9.315290176731387817e+00,-5.711235406973031559e+00,1.802762879038966304e+01,0
1.697891799834240345e+01,1.019146376975534452e+01,-7.298955434381966256e+00,3
-5.892913265839245796e+00,-1.871316093177555473e+01,1.304987792027067428e+01,0
-6.083083135521471618e+00,-1.542482926299923029e+01,1.874021774394470441e+01,0
-1.319331853154411327e+01,-1.074845699546987277e+00,-1.422674715697146652e+01,0
8.784365148020903291e+00,-2.747480682099165961e-01,3.639973597750248757e+00,0
-5.749978855131079314e+00,-7.573652193184088333e+00,-1.559709059007806076e+01,0
-9.074504969451639980e+00,-1.283446600779402758e+00,-4.584109554536912157e+00,0
1.602598670356630350e+01,3.515997607432723271e+00,-1.059815212748509339e+01,3
1.498686393280341633e+01,2.252529919643265544e+00,-1.589943942463839832e+01,3
8.343145937586434968e+00,1.632680955134267720e+01,-5.835475566162109828e+00,2
-1.615009390660162225e+01,1.869229886990052591e+01,7.685263596549365417e+00,1
6.726769324276027362e+00,1.941469281261188229e+01,1.711843710115991257e+01,1
1.883730873309321652e+00,6.822689687680597359e+00,-6.844920168938109839e+00,2
1.031905176065268748e+01,7.458727037723772213e+00,-6.583161203110519111e+00,3
-9.321495662507322422e+00,1.957838866340406270e+01,9.568576991692481215e-01,1
1.219978918345557872e+01,2.695038592744882777e+00,-4.001645849468467020e+00,3
-3.012065249910662601e-01,-1.944601285715570071e+01,-1.063079408481619126e+01,0
5.977078353173780556e+00,1.985592227254119280e+01,-6.274644881458506518e+00,2
-6.604380739399289268e+00,-1.254396777940510077e+01,1.135679858177840629e+01,0
6.951157884668251796e+00,-2.117132441920261954e-01,1.758847344321596751e+01,0
7.123860561834870708e+00,7.463545781880679186e+00,-4.664725043699835538e+00,2
1.063093182449106422e+01,5.306281717569625300e-01,-1.470146676242308104e+00,0
9.606648114981133801e+00,1.742702096623180097e+00,9.636488176008057849e-01,3
-1.894406044360118813e+01,1.278241604961478828e+01,1.862677344775512012e+01,1
9.145261285979358945e+00,1.779383240088603912e+01,1.086510709399222918e+01,2
-4.401156610796018498e+00,-6.674575554792642862e+00,1.917876474159557176e+01,0
1.251783670799287762e+01,1.545338452806549867e+01,-7.192915144135874073e-01,2
-7.293678429085424852e+00,6.996720141729412035e+00,5.766617372231177541e+00,1
1.008728823425628462e+01,1.262689028070476382e+01,-8.724482664946815902e+00,2
1.394664080278714380e+01,-1.427503232015948953e+01,-1.755999765414329516e+01,0
-1.988797224940690356e+01,1.260826374105991476e+01,1.575092476348101656e+01,1
1.835673002800574949e+01,5.818782966442363147e+00,-8.499952411204406033e+00,3
1.527908999722711059e+01,3.213791398089643536e+00,-1.382331436525895185e+00,3
5.392433218097501424e+00,1.693248533001055023e+01,4.898241679470562104e+00,2
1.741292502809891118e+00,9.690868062672773675e+00,-1.696158718855912184e+01,1
1.141426075627711612e+01,9.981390628098626649e+00,6.533507275964964833e-01,3
4.494839086271902318e+00,2.514873526054884678e+00,-2.290309603819586926e-01,3
-7.822407060538111523e+00,-9.713307582431793819e+00,-1.778704715410023596e+01,0
-3.983103960279159139e+00,5.814642464477600470e+00,3.295356670795094089e+00,1
-1.946999689874669315e+00,-1.324609486709666939e+01,-3.593271318654466029e+00,0
-7.688909186782327154e+00,1.552363593296119859e+01,-1.590444616795024757e+01,1
1.639403909006232141e+01,1.059794835776324717e+01,-3.095926764943328635e+00,3
1.425792355694088798e+00,3.174337720860261669e+00,4.293678194008762716e+00,1
1.482427608961505427e+01,1.664916592880578605e+01,6.906388981114783832e+00,2
1.949137692549326317e+01,2.135582117263528090e+00,5.891193535074904730e+00,3
1.532818089606976031e+01,1.428916246708560323e+00,-3.442157603439799374e+00,3
1.540116104072220793e+01,8.802042161130728459e+00,-1.516397103752453290e+00,3
1.858809095055714522e+01,5.166746736116415661e+00,5.631385832596649266e+00,2
-1.282537745257968886e+01,-7.957095565930991654e-01,-1.899296807058881598e+00,0
1.658425213469055848e+01,1.892454643770516753e+00,-8.849127568295145352e-02,3
1.875891405209093676e+01,3.036131365220562373e+00,-2.555155552385755868e+00,3
1.912799829366882420e+01,1.268898330941321717e+01,-6.544717662457388840e+00,3
5.748441978556925847e+00,-1.004057947014938534e+01,8.630339546255008543e+00,0
-6.523709067350345947e+00,2.327077224883595363e+00,-1.103671612087557463e+01,1
1.916264608274214254e+01,2.482488063987592142e+00,-1.689884776378620757e+01,3
-1.178928409697600443e+01,2.671365488013989875e+00,1.514054104260488742e+01,1
1.476096761320878414e+00,1.886518472281989744e+01,4.903780834458650872e+00,1
1.524967934917964385e+01,1.768000885829810898e+01,1.098525421227596865e+01,2
1.233425935759372294e+01,-3.535338534155844314e+00,-1.511498845292607029e+01,0
8.281655835473607397e+00,5.178203368127519468e+00,1.658418536840176927e+01,1
1.924176451370541230e+01,7.721025138853200076e+00,-3.310588605683850716e+00,3
-1.340324265240432844e+01,1.621518301542748475e+01,-1.896242384743312925e+01,1
-8.403695992886234478e+00,3.497349824515765704e+00,-5.498550073697979101e+00,1
1.602335921496676718e+01,9.775208275373039157e+00,-1.021819555624703035e+01,3
-6.848498504632791750e+00,-8.920241155148238121e+00,-7.340994993888811493e+00,0
1.286892229284115530e+01,7.862431170293980642e+00,-1.147782526112055912e+01,2
1.937475834251604567e+01,4.260307117358983930e+00,-5.470250070167919532e+00,3
1.956112622713148141e+01,7.043917377754414844e+00,1.022516583281102953e+00,3
-9.921868438380103683e+00,7.233978614428369980e+00,2.133676862801188179e+00,1
-1.253743838110051456e+01,-1.389611753853326270e+01,-1.105435159887008290e+01,0
2.904401583638001938e+00,1.622499202004135554e+00,-1.939520507294435703e+00,3
1.707860557166887361e+01,1.494387705598638405e+01,-1.714872635261389888e+00,3
-4.665932712591679632e+00,-1.214672010183216955e+01,-3.061871302811436379e+00,0
2.661272340752294241e+00,1.852510720686240120e+00,-1.134409692905774136e+01,2
1.245297589804425087e+01,6.934772351640855703e+00,-6.345750837729591254e+00,3
5.184182892721672431e+00,-1.122156428756285607e+01,1.860393565889080492e+01,0
1.854392198255042246e+01,3.963362140796107269e+00,-1.336634260282207975e+01,3
1.376916338655498606e+01,1.786038605774265875e+00,-5.329209556389704616e+00,3
8.687182030670399513e+00,5.763515311469731728e+00,-1.159955476222329551e+01,2
3.745232881411087789e+00,-7.453103295254416949e+00,7.548142874198219943e+00,0
-6.168353309919400118e+00,9.286715364015861951e+00,5.966027276279600500e+00,1
1.766113807930017998e+01,-3.624492497439241845e+00,-1.870958122969049242e+01,0
-1.890491956791008121e+01,6.855351960205581463e+00,6.796929867777429024e+00,1
3.658169552468734764e+00,1.673141859096836725e+01,-7.797378287225731341e+00,2
-7.724348966891845691e+00,-5.664581409885103724e+00,1.909299398546392013e+01,0
-2.016260555518471165e+00,1.231474004932674404e+01,2.410072298031977311e+00,1
1.626269327835441914e+01,9.877734394210591518e+00,-6.753646865293118751e+00,3
9.397912304092908897e+00,1.567532646714732891e+01,-1.810684418022445996e+01,2
-1.219433708634444002e+01,1.367494073719569059e+01,-1.706862490646001618e+01,1
1.995082199480103213e+01,3.262672863889065411e+00,-1.795977441309280920e+01,3
1.681819467961905445e+01,5.467341159960238173e+00,1.380733337926464799e+00,3
1.549059164997792237e+01,9.402860749270285368e+00,-5.914205128246365462e+00,3
5.736948256264998491e+00,-1.619940998020085487e+01,-6.880226482863402993e+00,0
-2.466200217910767378e+00,7.464284400836103117e+00,-1.953721609685731053e+01,1
-2.420724153926023803e-01,-3.574134969374718196e-01,1.599822517978439151e+01,0
-1.933043259791661228e+01,-1.023569184068412596e+01,-5.022718715445311233e+00,0
1.534744977522332476e+01,1.252093386710824774e+01,-1.213891237936955747e+01,2
1.297570913388713620e+01,6.161884292817070730e+00,-1.926183508744249551e+01,2
1.245297589804425087e+01,6.934772351640855703e+00,-6.345750837729591254e+00,3
1.924176451370541230e+01,7.721025138853200076e+00,-3.310588605683850716e+00,3
-6.395499276920942222e+00,6.976080415095463394e+00,9.241536418115483542e+00,1
9.265808379256128546e+00,-5.659353906105732079e+00,-1.284262289370816745e+01,0
1.987394737376968834e+01,2.354226440212716653e+00,-3.112673245590677595e+00,3
-8.964093217202837138e+00,1.682186124762882429e+01,-1.202999173902661134e+01,1
6.181045527366499925e+00,1.692069216215388394e+01,1.911932523539084627e+01,1
1.708645266951631925e+01,6.936755273743969497e+00,-1.192661958671008726e+01,3
-1.425469384070026990e+00,1.508996995289120235e+00,1.693009876125286439e+01,1
1.728720020251434164e+01,4.226342600656831650e+00,-6.712696975005499667e+00,3
6.378258370106561159e+00,-1.147111041578922119e+01,-1.571867663757451439e+01,0
-2.245186424194443475e+00,-1.118460355473752443e+01,-2.688860954549795679e+00,0
7.030810551551951448e-01,1.088225086166904276e+00,-1.768069804851428017e+01,1
1.074793092434208575e+01,2.833479833422526184e+00,-1.187337383675096980e+01,3
-1.094170294062874760e+01,-1.682387504743617512e+01,1.792839793553397243e+01,0
1.402620394040451401e+01,1.018367272797124912e+01,-5.299531125282152644e+00,3
1.422586160727000504e+00,1.660522976482437940e+01,-1.479511869728786877e+01,1
1.388195442158620097e+01,1.802241118482923099e+01,-5.626914724322361394e+00,2
5.516822300289302206e+00,1.406272666309411790e+01,-2.226962092672977178e+00,2
1.141426075627711612e+01,9.981390628098626649e+00,6.533507275964964833e-01,3
1.550768657577896192e+01,1.634567455371927736e+01,1.051106958095648380e+01,2
1.118759104696587059e+01,1.480210200131475773e+01,-1.022368234421467648e+01,2
-1.659456786790226701e+01,1.164662971336338160e+01,-1.561636843594136792e+01,1
3.555309923282464979e+00,-1.587024493704308448e+01,-3.949130104930070218e+00,0
1.783263123344601553e+01,1.180785554709380847e+00,-1.659910147684166404e+01,3
1.228717587484708673e+01,1.508821959219795872e+01,1.000822645087032114e+01,2
1.454531179725075418e+01,2.269629570516151773e+00,1.062057219737420866e+01,2
1.189810157035351068e+01,3.982932789813933283e+00,5.073181494779113621e+00,2
1.078284599402174138e+01,-1.162236109771592574e+01,2.873404807755143509e+00,0
1.687783675397244565e+01,3.187634359597247169e+00,-1.595232926761664771e+01,3
1.731143086966551436e+01,1.228760855273961283e+00,-1.391253865451208327e+01,3
7.689891100959961534e+00,2.024843459758699282e+00,7.520853099652043738e+00,2
1.825974078162207093e+01,1.060546638438274769e+01,-6.247795407267261680e+00,3
-1.191093273762757221e+01,-7.089676960260966609e+00,1.073823738180235665e+01,0
1.586227114437302532e+01,8.523970518187894641e+00,1.356866685290265195e+01,2
7.463134997876164078e+00,3.049922950804827337e+00,-1.950001688917065223e+01,2
