5.120366330939485344e-01,-2.727280895926689208e+00,-1.253336433917648041e+00,-6.023029458094719679e-01,1.000000000000000000e+00
2.961063794892182521e-01,1.673925596110731107e+00,1.872774287056365061e+00,7.456208620587565505e-01,0.000000000000000000e+00
5.513215903049384359e-01,3.178261834078657699e+00,1.233976246528396992e+00,-4.081074566897957556e-01,0.000000000000000000e+00
1.959164491770530869e+00,-1.794527079934110647e+00,-1.286057589502497045e+00,1.139011845200586848e+00,1.000000000000000000e+00
-1.442902134202749931e+00,3.041992495885132541e+00,1.462292546926236447e+00,-1.999240881927066837e-02,0.000000000000000000e+00
1.417232643672463599e+00,3.848667953074200732e-01,1.795843015810278942e+00,-7.293274515902969934e-01,0.000000000000000000e+00
8.799145702286605975e-01,-3.208682035298629831e+00,5.745142407581953492e-01,-1.774003371958738029e+00,1.000000000000000000e+00
-8.815526759648362187e-01,-2.340581027126216629e+00,8.060521563530644862e-01,1.868495418699256838e+00,1.000000000000000000e+00
8.425477654167674579e-01,1.457163337104904421e+00,-1.238281014566938287e+00,-1.389126461130524071e+00,0.000000000000000000e+00
9.452677439929946246e-03,8.449665348644845864e-01,2.963803597408904977e-01,-1.650219348098058703e+00,0.000000000000000000e+00
1.844281165169688652e+00,-1.769317035528311655e+00,1.000572512980475448e+00,-5.621085603777440376e-01,1.000000000000000000e+00
3.260398374216606499e-01,-1.676649083156062314e+00,-9.402913847389555713e-01,-1.363970284605204863e+00,1.000000000000000000e+00
-9.381586018927150494e-01,5.182464853769932489e-01,3.705213471929424962e-01,-1.358518276651041523e+00,1.000000000000000000e+00
1.816638385023413793e+00,7.283040951293733301e-01,-4.970495378703425615e-01,1.851947799024151742e+00,0.000000000000000000e+00
-1.808414837826199939e+00,-1.436998603652498208e+00,1.618896578061264968e+00,1.154081086771950648e+00,1.000000000000000000e+00
-1.372720694809166808e+00,-1.664619592271167070e+00,4.349198431028460377e-01,-1.566822539950640802e-01,1.000000000000000000e+00
-1.556130107735057555e+00,-3.156631761978641038e+00,6.063436986137435980e-01,1.753437070646407747e+00,1.000000000000000000e+00
-6.030166362722872986e-01,1.835431286629728653e+00,-1.358864811673763384e-01,2.794884499323004867e-01,0.000000000000000000e+00
-1.204492362236321501e+00,2.736355949894419659e+00,-1.046449092449684315e+00,1.537197129822104547e+00,0.000000000000000000e+00
1.121557972974518425e+00,2.589799552934909599e+00,1.790273201500968359e+00,6.467570392420731729e-01,0.000000000000000000e+00
1.772100317599554664e+00,-2.422803732376855201e+00,-1.466620566195130149e+00,1.948001346678087220e+00,1.000000000000000000e+00
-7.235288519078786340e-01,-3.188272995272992461e+00,-1.585712903594429291e+00,3.728020638257736330e-01,1.000000000000000000e+00
-2.361290579633896769e-01,9.129596648468423226e-01,1.511247192534729944e+00,-1.494474730171966304e+00,0.000000000000000000e+00
1.402047198218824509e+00,9.840338087374655984e-01,1.928353055492961765e-01,-1.824223439718922535e+00,0.000000000000000000e+00
-1.369072705086218367e-01,1.978636141028553119e+00,-1.616481143796492548e+00,-1.986882737477741800e+00,0.000000000000000000e+00
2.117541440025028088e-01,2.004751359808802036e+00,-9.950501327367160531e-01,-1.750466942311265095e+00,0.000000000000000000e+00
-1.171673094698340911e+00,2.679376757001110221e+00,-1.470172012221872215e+00,5.659615917948088715e-01,0.000000000000000000e+00
-1.528632058375097413e+00,2.076568717975232126e+00,1.304945228307480498e+00,8.792859072629632955e-01,0.000000000000000000e+00
-1.612358812101097216e+00,1.916735535439552329e+00,8.861953846237904386e-01,1.770129845176646732e+00,0.000000000000000000e+00
-5.243587300504992665e-01,-1.864454291495655003e+00,-1.215041556999169270e+00,1.086588150371234462e+00,1.000000000000000000e+00
-1.327277196479014432e+00,-3.179321442783584750e+00,9.084873282255867544e-01,-1.777431463698989411e+00,1.000000000000000000e+00
7.570590031710495715e-01,-3.428194800626852334e+00,2.611599521273717528e-01,-8.646753307064389826e-01,1.000000000000000000e+00
3.035195767106380060e-01,5.377414096137629329e-01,-1.841440097274479104e+00,1.761981081170953978e+00,0.000000000000000000e+00
6.153462566971956704e-02,-2.180044030022393997e+00,1.939783920384777538e+00,-4.807322314329398605e-01,1.000000000000000000e+00
-1.173940627579642904e+00,2.228821742434163866e+00,5.940145384042074816e-01,-7.798649642722288444e-01,0.000000000000000000e+00
1.954660845640996403e+00,-1.435828407872752344e-01,1.049781855761036997e+00,-1.999561783449064212e+00,0.000000000000000000e+00
-2.334709211115266747e-01,2.323833797645322718e+00,-1.660710399807519000e+00,2.679080001421798585e-01,0.000000000000000000e+00
-1.736808055193657552e+00,1.955598705064238274e+00,1.716813500794723168e+00,-1.232882172351476013e+00,0.000000000000000000e+00
9.577433765554990153e-01,-1.199755645434053442e+00,1.690991310722138596e+00,3.700338872972008808e-01,1.000000000000000000e+00
-1.882433350282638029e+00,-1.287223769483595959e+00,-4.597718833806219152e-01,1.870937500798716790e+00,1.000000000000000000e+00
-6.922352025180660284e-01,2.211011954886785702e+00,-1.635037622609139651e+00,3.085586947587826145e-01,0.000000000000000000e+00
1.667411470565987042e+00,2.481203001702252386e+00,1.247185699549437921e-01,-2.001353985829987803e-01,0.000000000000000000e+00
-1.030549064187521457e+00,-2.018797053291216947e+00,-9.702175246783399931e-01,-1.042425050495573213e+00,1.000000000000000000e+00
-1.054109844747829428e+00,-2.478812736498885450e-01,-7.716527449665566696e-01,-1.198601531897939720e+00,1.000000000000000000e+00
-5.833254364455284779e-01,2.817988912887717134e+00,6.669995333337661592e-01,5.386563708118652372e-01,0.000000000000000000e+00
-4.582712918292757287e-01,-2.985349375268112393e+00,-1.219701695279399534e+00,2.226027824795084875e-01,1.000000000000000000e+00
1.236265959245147261e+00,-2.131035659823537376e+00,-1.180510629249370558e+00,-8.467967102958704473e-01,1.000000000000000000e+00
1.213395258684881739e+00,3.202249170986495308e+00,-2.901074496902147359e-01,5.937444179143240852e-01,0.000000000000000000e+00
1.302686851974341753e+00,-1.059879704928025301e+00,1.154585139765723412e+00,1.647503884432659049e+00,1.000000000000000000e+00
-6.860626238663587451e-01,-2.793920765226634906e+00,-8.353008925084535186e-01,-1.907542925842554249e+00,1.000000000000000000e+00
-1.035981083146394255e+00,-1.164006832342501241e-02,7.985082242657113305e-01,-9.658813108695822880e-01,1.000000000000000000e+00
-1.417729209003057544e+00,2.416893269340111949e+00,-3.188059232616022864e-01,-1.463861030002919783e+00,0.000000000000000000e+00
-4.809661357444310337e-01,-5.955440591385090521e-01,1.120934728352295462e+00,6.999523347771905435e-01,1.000000000000000000e+00
-1.491177432669378300e+00,-3.271353627749557180e+00,-1.702548375555734239e+00,-1.539569853079347794e-01,1.000000000000000000e+00
-7.278806900412719827e-01,-3.290938213154355196e+00,1.998557997009466458e+00,1.746875297920061687e+00,1.000000000000000000e+00
-1.313329336640045586e+00,-6.243996762241543763e-01,1.709898570173617127e+00,-7.260388048029122743e-01,1.000000000000000000e+00
5.818686968379358504e-01,-2.849282978691771273e+00,4.367793721731061396e-01,-1.051195014153665230e+00,1.000000000000000000e+00
3.142109815137841267e-01,-2.400476688048004625e+00,1.067451977618035563e+00,1.503959954537650745e+00,1.000000000000000000e+00
2.700314802878307496e-01,3.255391833238074462e+00,-5.246430362680059023e-01,6.368693250271428852e-01,0.000000000000000000e+00
7.485276897233643645e-01,-1.822465665279835223e+00,4.778903049939398073e-02,1.050010684397688632e+00,1.000000000000000000e+00
5.109879806793555801e-01,-2.949594950431807305e+00,7.351918758666129428e-01,7.275629885238665828e-01,1.000000000000000000e+00
3.771384442164844586e-01,-2.898329672382690791e+00,1.714245734749927141e+00,1.582191186218926404e+00,1.000000000000000000e+00
2.565000752317181387e-01,-1.392667818186227979e+00,-1.704499626120399514e+00,8.443248729086643145e-01,1.000000000000000000e+00
-1.859188030558028615e+00,9.604576364110233300e-01,-9.684107579518752562e-01,-7.502570101895966737e-01,1.000000000000000000e+00
-4.939658707786820369e-01,1.569009836412199377e+00,-1.142645040910819532e+00,8.565220372235415880e-01,0.000000000000000000e+00
-1.224732327946392196e+00,-2.582534722642118030e+00,5.341414074777040000e-01,6.549328872324045037e-02,1.000000000000000000e+00
1.961591063586277439e+00,-8.689640226164474512e-02,1.759688116122183565e+00,-3.251593966522581258e-01,0.000000000000000000e+00
5.751942486670595933e-01,-3.052670595978783652e-01,-1.127226963484069255e+00,1.064917392507286564e+00,0.000000000000000000e+00
-1.913535714873071836e+00,5.596604187890932280e-01,2.142905755802058110e-01,-1.878256516956503752e+00,1.000000000000000000e+00
-1.359169014822952271e+00,-2.039592332148055576e+00,9.013550581062412803e-02,1.786912046540514609e+00,1.000000000000000000e+00
-1.781013064166895088e+00,-2.962520501806986228e+00,4.951103864153423295e-01,1.930043774902235665e+00,1.000000000000000000e+00
-3.253551591178625024e-01,2.535621067695870146e+00,1.662029128229252084e+00,1.039903244996125409e+00,0.000000000000000000e+00
1.160727831646181762e+00,-1.125462775397549020e+00,4.185489954786913991e-01,-4.944658295926791514e-01,1.000000000000000000e+00
-4.449572857316204111e-01,1.505306184436518535e+00,-1.557707814988103623e+00,-4.924636826471937567e-01,0.000000000000000000e+00
1.070353489398957247e+00,2.504891753575594571e+00,1.951405954241034468e+00,-2.643749713391847500e-01,0.000000000000000000e+00
2.342565280260151539e-01,2.498580689360299978e+00,-2.287716197959532849e-03,-1.973550714005665840e+00,0.000000000000000000e+00
1.556784998508936368e+00,-3.270698418956863307e+00,1.679579246650688695e+00,1.103687386867225673e+00,1.000000000000000000e+00
1.481490571829809255e+00,-1.297547905130635115e+00,-1.727754176086538696e+00,-1.655352105106136174e+00,1.000000000000000000e+00
1.484401923757677100e+00,2.447266474420755067e+00,-1.497496439006797520e+00,-1.134673714930269917e+00,0.000000000000000000e+00
7.931345608552042847e-01,2.366566935431783314e+00,6.404142581230050091e-01,-5.447132260888887245e-03,0.000000000000000000e+00
1.241501996100549121e+00,8.112304672706036612e-01,1.123981526660002839e+00,-3.665480784248074109e-01,0.000000000000000000e+00
8.737246195225312206e-01,-1.008640206611191914e+00,-4.003591423407857341e-01,-1.032299895970544501e+00,1.000000000000000000e+00
-1.050245577813169851e+00,2.415336248831466470e+00,8.979218761184326603e-01,-1.031793012953745148e+00,0.000000000000000000e+00
-5.537724484505321954e-01,2.211845110512564716e-01,1.621951394688894599e+00,-1.946238836293041841e+00,1.000000000000000000e+00
-1.698187584211952927e+00,-8.202927707581935124e-01,1.790459027831352579e+00,1.550797947166461910e+00,1.000000000000000000e+00
-4.108991045518071150e-01,-3.264533599260067032e+00,-4.976275368584313075e-01,-1.992906978921440864e+00,1.000000000000000000e+00
1.836373387151189807e+00,-1.314111969231275712e+00,8.398593100843756432e-01,-6.047142875635802550e-01,1.000000000000000000e+00
-2.866525439244183016e-01,3.296636423881198041e+00,-2.122759490832561990e-01,3.577174755064329581e-01,0.000000000000000000e+00
1.483828939005301883e+00,9.752975390163332037e-02,1.781828520167209273e+00,-5.974323735432061078e-01,0.000000000000000000e+00
-9.357544035622114009e-01,-3.084641392174636287e+00,-4.595747080797509820e-01,1.704825365696330142e+00,1.000000000000000000e+00
-1.370535032918303475e+00,-1.829219830352110554e+00,1.385921427710533393e+00,6.723677757357817697e-01,1.000000000000000000e+00
1.833341025971057192e+00,-3.340686314637564713e+00,3.717852926232163568e-01,-1.507142238957097646e+00,1.000000000000000000e+00
5.580831471100076158e-01,2.920911947835525879e+00,1.969614094652894831e+00,-1.423792629325867587e+00,0.000000000000000000e+00
1.483227786344027077e+00,-2.267514679027636149e+00,6.900088621647171294e-01,-1.825107689298787417e+00,1.000000000000000000e+00
5.316186722619087313e-01,-1.265537507287679553e-01,-4.759282640314079771e-01,1.417297201293266085e+00,0.000000000000000000e+00
9.767066928902505829e-01,1.797835029530617135e+00,1.809953646785689596e+00,9.439864202648591274e-01,0.000000000000000000e+00
1.878476249269505960e+00,-1.268011443909052183e+00,5.114125415318997447e-01,1.709866116012044301e-01,1.000000000000000000e+00
1.534654876195388429e+00,-1.781695653442901595e+00,-3.752074851523097276e-01,7.360755971156098809e-01,1.000000000000000000e+00
-6.333390485485612675e-01,-1.439144515891495058e+00,-1.734767141619943054e+00,9.579943744642012149e-01,1.000000000000000000e+00
8.426931639949630792e-02,5.640467535150417433e-02,3.186900398238305954e-01,-1.598848726624980232e+00,0.000000000000000000e+00
1.187164063105756284e+00,1.800575953988665212e+00,-1.770708026866048002e+00,-1.964575727772698288e+00,0.000000000000000000e+00
1.595366798115830154e+00,-2.372952531458087932e-01,-4.097605527163701300e-01,4.839477203979094533e-01,0.000000000000000000e+00
-9.288756429440172546e-01,-1.417791277146484230e+00,-6.681083786778363454e-02,7.060700866130309450e-02,1.000000000000000000e+00
2.806560356807619172e-02,-1.356414564624659480e+00,2.212090787504839007e-01,9.326391967927252225e-01,1.000000000000000000e+00
-6.636983262557665242e-01,1.607463663725856584e+00,1.987282078501297455e+00,-9.905789678735343884e-01,0.000000000000000000e+00
-9.363226190278965966e-01,-2.346288901058395382e+00,1.560257241627568181e+00,-1.597688262030636519e+00,1.000000000000000000e+00
-1.346564414137860100e+00,9.913201794104153919e-01,7.830711613608087873e-01,-1.522787664255713658e+00,0.000000000000000000e+00
-1.084644534622307699e+00,-1.151263562236636950e+00,-9.693622042926675064e-01,-6.102826973915111974e-01,1.000000000000000000e+00
-1.466889456192224994e+00,-1.489859558442642395e+00,-1.825346124212225973e+00,1.544142682688597557e+00,1.000000000000000000e+00
1.000768780801605473e+00,-2.975807709473752283e+00,-1.707950062061940333e+00,-2.795378448093412960e-01,1.000000000000000000e+00
-8.714232928778991027e-01,1.701687250354578573e+00,1.008793129057095950e+00,6.267471351956395154e-01,0.000000000000000000e+00
-7.316812204101974526e-01,2.757904453707153536e+00,1.724911313578781247e+00,-1.548988991086825751e+00,0.000000000000000000e+00
6.818242877467435292e-01,1.358377537389490186e+00,-9.900816949664617006e-01,1.728421580853822803e-02,0.000000000000000000e+00
-6.443642493386481096e-01,1.471169576219900854e+00,1.625031972267330094e+00,1.747301932522735246e+00,0.000000000000000000e+00
1.892112580348548345e+00,-3.210459440568230072e+00,-9.660724449543129921e-01,-1.909474112471917451e+00,1.000000000000000000e+00
1.033644372995413896e+00,1.592248286580170813e+00,1.308577864916635747e-01,-1.714290658186921057e-01,0.000000000000000000e+00
-4.893324640364147271e-01,-2.952637954692368005e+00,-1.817536459189938336e+00,6.716805449097975611e-01,1.000000000000000000e+00
-1.587217689267582443e+00,3.170202780766211426e+00,-1.028647573187073672e-01,1.994161547824054193e+00,0.000000000000000000e+00
-1.973662693861214512e+00,-2.533972896839078892e+00,2.263116893989733924e-01,6.333817501939398298e-02,1.000000000000000000e+00
-9.765157254815426402e-01,-2.964605928256795142e+00,6.325806317996729433e-02,-3.371781281977570544e-02,1.000000000000000000e+00
1.660484401748218097e+00,-1.933037097990934372e+00,6.225890813443140104e-01,4.980099373168056509e-01,1.000000000000000000e+00
-1.726798868814084731e+00,-2.176567054700119463e+00,3.437628640413254999e-01,1.835210249358456558e+00,1.000000000000000000e+00
3.494315472545834744e-01,-8.876851549677446940e-01,-2.562680651083537597e-01,1.115573490639275356e+00,1.000000000000000000e+00
-1.668689576027168275e+00,-3.086671837796900686e+00,1.286147520674389533e+00,1.660623587336940155e-01,1.000000000000000000e+00
3.259576695550325809e-01,1.527869488292649791e+00,6.084332577423214872e-01,-1.361745422021360730e+00,0.000000000000000000e+00
-6.409779530290979910e-01,1.236400811354075202e+00,-5.997366763655780364e-01,6.307549315184979299e-01,0.000000000000000000e+00
6.702649968375067324e-01,-2.773992620708479961e+00,7.532465116289204232e-01,-1.332188072866795636e+00,1.000000000000000000e+00
5.767160907293904515e-01,3.071414793169462421e+00,1.337396395321175824e+00,4.119189126221121100e-01,0.000000000000000000e+00
7.135720852609939158e-02,1.364856274717630491e+00,1.639065008430805825e+00,1.367354604590339306e+00,0.000000000000000000e+00
6.423148509891003499e-01,-3.221688674159506327e+00,-6.863893997401215863e-02,-1.010425234521772353e-01,1.000000000000000000e+00
2.089864913947314662e-01,-2.968561220138794532e+00,-4.690940560475231891e-01,1.003335741604446607e+00,1.000000000000000000e+00
1.864509426432902739e+00,2.627482380633328063e-01,-4.284432390654944189e-01,-9.099702542999938970e-01,0.000000000000000000e+00
-9.404665453699263544e-01,2.302979093269780009e+00,4.111883712783765965e-01,-1.251590147589968227e+00,0.000000000000000000e+00
1.876225902435712634e+00,8.355117350660652420e-01,1.933316493724369423e+00,1.977686194021574195e+00,0.000000000000000000e+00
1.766432389950566062e+00,1.296241998138214058e+00,1.347497476181637399e+00,-1.442628142463851848e+00,0.000000000000000000e+00
-9.302166222705252618e-01,2.849277774418963460e-01,-3.417444465918073604e-01,1.536332323423427404e+00,1.000000000000000000e+00
1.760045450367488939e+00,-3.523109914041366864e-03,1.181804496925295656e+00,-1.685173736987656490e+00,0.000000000000000000e+00
1.795059062264388050e+00,-2.425419328663881657e+00,-1.431832737114752785e+00,1.785193659854691361e+00,1.000000000000000000e+00
5.330586117520161871e-01,-8.633415049947981146e-01,-1.724813856446894000e-01,6.407601192375604882e-01,1.000000000000000000e+00
-7.619674356359964484e-01,2.937962113955298271e+00,7.262405122526649492e-01,1.183977558900535243e-01,0.000000000000000000e+00
8.765907446079741483e-01,-1.475080802967179139e+00,2.808552787437124110e-01,-2.673269125574764260e-01,1.000000000000000000e+00
-1.075614941984559092e+00,-2.211009378874017273e+00,-9.855353220108808987e-01,-3.034085637794028401e-01,1.000000000000000000e+00
-1.250834817420275247e+00,8.382368953436953873e-01,-7.264077401115416333e-01,5.258384303251242287e-01,0.000000000000000000e+00
3.565668605434857419e-01,2.558202279512341804e+00,8.292384867952247163e-01,1.263398735202686307e+00,0.000000000000000000e+00
3.234912710676027814e-01,-2.624442854741605657e+00,1.489395393210084073e+00,1.601203490152784958e+00,1.000000000000000000e+00
-1.127387497251253645e+00,-3.113762776512801089e+00,-2.839611710064371408e-02,-8.624000565179441580e-01,1.000000000000000000e+00
1.781352251653689045e+00,-3.442787494778773549e+00,1.333399505461628554e+00,-4.003677213077216912e-02,1.000000000000000000e+00
2.527304883242194045e-01,1.597081205648464675e+00,-4.882852142386526761e-01,-1.492089386822331054e+00,0.000000000000000000e+00
-6.519969496031963185e-01,2.844968286666865964e+00,3.000841950517867396e-01,9.424042819336810872e-01,0.000000000000000000e+00
1.666271783799511574e+00,-2.121235672805549921e+00,1.460256461013063500e+00,1.662564159910170591e+00,1.000000000000000000e+00
3.830773380162924013e-01,-1.680641876237213062e+00,1.886922421992354604e+00,7.800783405143758564e-01,1.000000000000000000e+00
8.006451685858118061e-01,5.700662693058458075e-01,6.647133321233691383e-01,-1.817971820890307733e+00,0.000000000000000000e+00
-3.767022020351307177e-01,-4.675926128155074579e-01,-1.305426261961725398e+00,-7.761428576598168316e-01,1.000000000000000000e+00
-1.786161213510404799e+00,3.332080581378590978e+00,-8.503709504519370022e-01,-5.261044654134461318e-02,0.000000000000000000e+00
-3.648394543988731087e-02,-2.917339295223533302e+00,-1.712434989329698398e+00,1.662933448480902854e+00,1.000000000000000000e+00
-5.766172928358987981e-01,3.153738897569426491e+00,-1.133220145008883462e+00,-3.604764453188982198e-01,0.000000000000000000e+00
-9.369514432391163883e-01,-4.325122938417633733e-01,-1.421916666880032487e+00,1.099544548771586250e+00,1.000000000000000000e+00
6.934725341312275582e-01,2.619747648148729624e+00,1.823649813983146295e+00,1.231755949055028054e+00,0.000000000000000000e+00
1.757003296089329591e+00,4.122434749901282558e-02,-8.801697598028443981e-01,-1.647295323770491482e+00,0.000000000000000000e+00
-8.166901448834928967e-01,1.900595838288211326e+00,1.239634037616617057e+00,-6.067955362854775547e-01,0.000000000000000000e+00
9.273345619608397428e-01,6.234522185433402086e-01,-6.961648452414781474e-02,5.432825846002842241e-02,0.000000000000000000e+00
-1.768181232967005023e+00,1.840587695542967417e+00,1.937166013752580351e+00,6.988328212870000833e-01,0.000000000000000000e+00
-1.142977739845016050e+00,-1.833556470083342216e+00,-5.886800336690036772e-01,-1.823796906114186545e+00,1.000000000000000000e+00
-4.506186454556830867e-01,6.977461483444145074e-01,1.435838641629693324e+00,5.207536102797489797e-01,0.000000000000000000e+00
4.098846878624513579e-01,1.893605976183010853e+00,4.639867503056573916e-01,-9.677970257167383128e-01,0.000000000000000000e+00
1.645445803634097537e+00,1.364736576637781695e-01,-5.613817862319494534e-01,4.536711359381118136e-01,0.000000000000000000e+00
3.268305857306157414e-01,3.324921875560864493e-01,-1.556935805982960552e+00,-9.369206323263779002e-01,0.000000000000000000e+00
-6.434650229510869845e-01,-1.830712136057019990e-01,1.015377356548919696e+00,-7.309758288199554865e-01,1.000000000000000000e+00
-1.597529512302795940e+00,2.904639881534176737e+00,-1.356878829092264649e+00,1.292761481178800853e+00,0.000000000000000000e+00
7.743643363029337756e-01,3.437666801165573105e-01,2.644337524740731915e-01,3.275704424965550920e-01,0.000000000000000000e+00
-9.224877048283450787e-01,-1.967007216910924505e+00,-7.339802975332292423e-01,-1.426861732400281690e+00,1.000000000000000000e+00
-6.197538727550739868e-01,2.717519925299217931e+00,-1.485174449893773119e+00,5.605678024435301054e-02,0.000000000000000000e+00
7.748980865637977722e-01,-1.759472368125804653e+00,6.366988493688445772e-01,-1.490407176445300852e+00,1.000000000000000000e+00
-1.468304029315375958e+00,-3.187581934789895932e+00,5.573093649453531029e-01,-1.109348954302131318e+00,1.000000000000000000e+00
5.969283729966687879e-01,-1.533725111919807649e+00,-8.855208961922969024e-01,1.462807540401019679e+00,1.000000000000000000e+00
-1.596041984905682831e-02,-1.926037410908813197e+00,-1.573558904246666446e+00,1.733520397457737783e+00,1.000000000000000000e+00
-1.618338786663990003e+00,2.772953756097563449e+00,-9.059382992289322090e-02,-1.905969150693363368e+00,0.000000000000000000e+00
1.329570254065119528e+00,-1.678948434911614829e+00,-3.520908246287202115e-01,1.621315401734209960e+00,1.000000000000000000e+00
1.607431864561069901e+00,-2.918506532067395298e-01,8.426346036192473576e-01,-6.340204132691138472e-01,0.000000000000000000e+00
7.944471786076552355e-01,-1.239724514891889395e+00,-5.932878495780131711e-01,1.173591666496337282e+00,1.000000000000000000e+00
1.528717139417279380e+00,-1.171299733627608752e-01,5.327892920078229899e-01,-1.208568330569555371e+00,0.000000000000000000e+00
8.413497086556955828e-01,-7.267273585475133579e-01,-1.991953715585194740e+00,1.390973834018284006e+00,1.000000000000000000e+00
-1.082717479295671303e+00,-3.491660012594990370e-01,-4.293928627057348457e-01,7.147200261664394816e-01,1.000000000000000000e+00
-1.189968306885404115e+00,-1.960024408376684457e+00,7.646961161391847561e-01,-5.935623138722179171e-01,1.000000000000000000e+00
1.823479582733606552e+00,-1.296357062912424141e+00,6.059729608872386208e-01,-1.524036721221428081e+00,1.000000000000000000e+00
-6.159018905949098510e-02,3.193293010973157209e+00,1.553194916604281772e+00,-1.201008651197962518e+00,0.000000000000000000e+00
1.523082311495358443e+00,2.316524018416354913e+00,5.250537895327220816e-01,-1.836852996483761657e+00,0.000000000000000000e+00
1.857293720942927884e+00,-3.245582669788996899e+00,1.691609170199122936e+00,1.455066855039291784e+00,1.000000000000000000e+00
6.102938271781765955e-01,2.511311021461652970e+00,5.820196138119890783e-01,1.703165489653395870e+00,0.000000000000000000e+00
1.751757014821394787e+00,3.788201272839897271e-02,1.721310446821553430e+00,-1.743333203284941124e+00,0.000000000000000000e+00
1.130074559039778936e+00,-2.661364997097168228e+00,-9.580821222255564429e-01,9.400334779154313480e-01,1.000000000000000000e+00
2.254673181163617812e-01,-6.256616112703756727e-01,9.474972910935797188e-03,1.877198694727924000e-01,1.000000000000000000e+00
-1.804952172981292957e+00,-7.396315245727111964e-01,1.294132723799537033e-01,-1.933244971082213937e+00,1.000000000000000000e+00
-1.406889985795674924e+00,-2.323645328302845314e+00,-1.976154126799753552e+00,-7.146672275238585836e-01,1.000000000000000000e+00
1.707455032523981231e+00,-8.829212599352764812e-04,1.269012134980369577e+00,-5.595403481140468482e-01,0.000000000000000000e+00
1.777471738999008011e+00,-8.225383603148817002e-01,-8.891941972988193221e-01,6.398754314181371861e-01,0.000000000000000000e+00
-2.582395906834862309e-01,2.954744855017294114e+00,-9.351254956454104761e-01,-1.417953152944816164e+00,0.000000000000000000e+00
1.074181786613270351e+00,2.260436967562589494e+00,-9.373024510070351312e-01,6.269491512692573210e-01,0.000000000000000000e+00
1.575256098339566257e+00,-7.391581889785183712e-01,1.259997496960444163e+00,4.484715710768951702e-01,0.000000000000000000e+00
-3.226086539415726762e-01,3.407018023682950592e+00,-5.427212710228050963e-01,1.119820441194014471e+00,0.000000000000000000e+00
-3.239521307827264440e-01,1.878920807321090791e+00,8.350254716963729784e-01,8.309654561710164700e-01,0.000000000000000000e+00
2.546686838331382319e-01,-2.082958809980869574e+00,-4.515459267142278854e-01,1.120207766005445471e+00,1.000000000000000000e+00
1.759253206872454012e+00,9.899459127872756170e-01,-1.739273030318707169e+00,-2.906961325607058111e-01,0.000000000000000000e+00
9.952217048619509399e-01,4.915482795688506101e-01,-6.749617318633498453e-01,5.674360722223346087e-01,0.000000000000000000e+00
1.275321659395845408e+00,-2.525384518558446700e-01,1.275617551990199328e+00,-1.866099600524416369e+00,0.000000000000000000e+00
-4.653984986654784439e-01,1.103739089728029477e+00,1.254421908346059489e+00,1.526559102484725816e+00,0.000000000000000000e+00
1.678863147564914726e+00,-1.444479013107132115e+00,3.313505560127638638e-01,5.531860445304825902e-02,1.000000000000000000e+00
-1.116209810420652149e+00,2.529940671947230157e+00,-1.584797024835060686e+00,-4.312976825314276397e-01,0.000000000000000000e+00
-5.471249936997666374e-01,2.262433193369329132e+00,1.143031269815274698e+00,-5.767883758792236026e-01,0.000000000000000000e+00
-3.976309988544235452e-02,-2.186355778734849764e+00,-1.628507102066595991e+00,4.175124715153155641e-01,1.000000000000000000e+00
1.709037228261613972e+00,9.583745018102911573e-01,-1.345605709120266669e+00,-5.377234158915282780e-01,0.000000000000000000e+00
3.056432700433036054e-01,2.661430658223729928e+00,1.615011861283475625e+00,-8.480558558107327283e-01,0.000000000000000000e+00
-3.266671973859041067e-01,9.890909033458727961e-02,-3.494931589617165102e-01,-1.836655975841608335e+00,1.000000000000000000e+00
1.118654676092829536e+00,-2.957952525128838328e+00,-1.261250506837219065e+00,1.740682681687763189e+00,1.000000000000000000e+00
1.172114382971140678e+00,5.806643826621389337e-01,-7.623986388864212316e-01,1.844366017033174820e+00,0.000000000000000000e+00
-1.101494982836655367e+00,-2.592774295522519701e+00,-1.081356853451004296e+00,-6.239170408080356722e-01,1.000000000000000000e+00
8.480072137547089994e-01,-2.417805002897957412e+00,-1.302174047593608996e+00,1.690509277695159795e+00,1.000000000000000000e+00
-1.677967386541473038e+00,-9.848729559073761131e-01,1.429111155791953802e+00,5.742588399102745989e-01,1.000000000000000000e+00
1.097327412269663238e+00,-2.980124716460343048e+00,-7.123264896473191499e-03,-1.900225069617514695e+00,1.000000000000000000e+00
1.369749685726305177e+00,-9.175479564001243205e-02,2.508116814952359164e-01,5.218962372937454575e-01,0.000000000000000000e+00
6.300265221903584845e-01,-8.236800424906789431e-01,6.913175737726349190e-01,1.689685108806762592e+00,1.000000000000000000e+00
1.887789892400344893e+00,-3.463340930044195076e+00,3.030172774885007136e-01,3.384875587497595539e-01,1.000000000000000000e+00
7.075334243456095074e-01,7.040831988682034748e-01,3.305307529070513617e-01,1.374296383457968673e+00,0.000000000000000000e+00
-1.783213213685315157e-01,2.917039982803633968e+00,8.780586399970045086e-01,1.975895515759818366e+00,0.000000000000000000e+00
-6.929402694764197346e-01,-7.413930867828608662e-01,1.755818473281683723e+00,-1.875990607395356946e-01,1.000000000000000000e+00
7.104675962004844969e-01,-1.405448602101090572e+00,5.859749177678086340e-02,-1.742698493274158267e+00,1.000000000000000000e+00
